Fecha,TerminoCosteHorario,TipoPrecio,Hour,Ctd
11/21/2020,FEU,Z02,3,0.0485487111
11/21/2020,FEU,Z03,3,0.04551798088
11/21/2020,FEU,Z01,4,0.09607557386
11/21/2020,FEU,Z02,4,0.04709368008
11/21/2020,FEU,Z03,4,0.04414885684
11/21/2020,FEU,Z01,5,0.09626663786
11/21/2020,FEU,Z02,5,0.04727547208
11/21/2020,FEU,Z03,5,0.04432603084
11/21/2020,FEU,Z01,6,0.09676645292
11/21/2020,FEU,Z02,6,0.04779473212
11/21/2020,FEU,Z03,6,0.04482553688
11/21/2020,FEU,Z01,7,0.09785123606
11/21/2020,FEU,Z02,7,0.04891889622
11/21/2020,FEU,Z03,7,0.04594876096
11/21/2020,FEU,Z01,8,0.09943266118
11/21/2020,FEU,Z02,8,0.05047718432
11/21/2020,FEU,Z03,8,0.05410812704
11/21/2020,FEU,Z01,9,0.09886797192
11/21/2020,FEU,Z02,9,0.05038087288
11/21/2020,FEU,Z03,9,0.05359894382
11/22/2020,FEU,Z01,1,0.10999202806
11/22/2020,FEU,Z02,1,0.06049500022
11/22/2020,FEU,Z03,1,0.0647542399
11/22/2020,FEU,Z01,10,0.10685022384
11/22/2020,FEU,Z02,10,0.05798953382
11/22/2020,FEU,Z03,10,0.06164750172
11/22/2020,FEU,Z01,11,0.104618576
11/22/2020,FEU,Z02,11,0.05595630694
11/22/2020,FEU,Z03,11,0.05943555188
11/22/2020,FEU,Z01,12,0.10522993598
11/22/2020,FEU,Z02,12,0.05649475794
11/22/2020,FEU,Z03,12,0.05999875388
11/22/2020,FEU,Z01,13,0.1058534262
11/22/2020,FEU,Z02,13,0.12458167398
11/22/2020,FEU,Z03,13,0.06071514408
11/22/2020,FEU,Z01,14,0.10521563926
11/22/2020,FEU,Z02,14,0.12393899204
11/22/2020,FEU,Z03,14,0.12393899204
11/22/2020,FEU,Z01,15,0.10556191614
11/22/2020,FEU,Z02,15,0.12428646792
11/22/2020,FEU,Z03,15,0.12428646792
11/22/2020,FEU,Z01,16,0.10361036294
11/22/2020,FEU,Z02,16,0.12231378372
11/22/2020,FEU,Z03,16,0.12231378372
11/22/2020,FEU,Z01,17,0.10743851984
11/22/2020,FEU,Z02,17,0.1262291156
11/22/2020,FEU,Z03,17,0.1262291156
11/22/2020,FEU,Z01,18,0.11510599886
11/22/2020,FEU,Z02,18,0.13397198362
11/22/2020,FEU,Z03,18,0.13397198362
11/22/2020,FEU,Z01,19,0.11531116412
11/22/2020,FEU,Z02,19,0.1341252009
11/22/2020,FEU,Z03,19,0.1341252009
11/22/2020,FEU,Z01,2,0.10842741594
11/22/2020,FEU,Z02,2,0.05894669212
11/22/2020,FEU,Z03,2,0.05562257688
11/22/2020,FEU,Z01,20,0.11306329118
11/22/2020,FEU,Z02,20,0.13185899396
11/22/2020,FEU,Z03,20,0.13185899396
11/22/2020,FEU,Z01,21,0.1156149962
11/22/2020,FEU,Z02,21,0.134374376
11/22/2020,FEU,Z03,21,0.134374376
11/22/2020,FEU,Z01,22,0.11533691018
11/22/2020,FEU,Z02,22,0.13415240996
11/22/2020,FEU,Z03,22,0.13415240996
11/22/2020,FEU,Z01,23,0.11358703968
11/22/2020,FEU,Z02,23,0.0643339417
11/22/2020,FEU,Z03,23,0.13249143842
11/22/2020,FEU,Z01,24,0.1101375556
11/22/2020,FEU,Z02,24,0.06097238464
11/22/2020,FEU,Z03,24,0.06495535946
11/22/2020,FEU,Z01,3,0.10380177682
11/22/2020,FEU,Z02,3,0.05444178604
11/22/2020,FEU,Z03,3,0.05122250582
11/22/2020,FEU,Z01,4,0.1015819447
11/22/2020,FEU,Z02,4,0.05227782094
11/22/2020,FEU,Z03,4,0.04909465274
11/22/2020,FEU,Z01,5,0.10133167872
11/22/2020,FEU,Z02,5,0.05204148196
11/22/2020,FEU,Z03,5,0.04886379476
11/22/2020,FEU,Z01,6,0.1014577748
11/22/2020,FEU,Z02,6,0.05216678404
11/22/2020,FEU,Z03,6,0.0490642568
11/22/2020,FEU,Z01,7,0.10490115092
11/22/2020,FEU,Z02,7,0.05554021012
11/22/2020,FEU,Z03,7,0.05232450888
11/22/2020,FEU,Z01,8,0.105975725
11/22/2020,FEU,Z02,8,0.05661509218
11/22/2020,FEU,Z03,8,0.06065320886
11/22/2020,FEU,Z01,9,0.10457619164
11/22/2020,FEU,Z02,9,0.05569625266
11/22/2020,FEU,Z03,9,0.0593698505
11/23/2020,FEU,Z01,1,0.11376993418
11/23/2020,FEU,Z02,1,0.0642094363
11/23/2020,FEU,Z03,1,0.06852627104
11/23/2020,FEU,Z01,10,0.12128912286
11/23/2020,FEU,Z02,10,0.0726562576
11/23/2020,FEU,Z03,10,0.07623211778
11/23/2020,FEU,Z01,11,0.1139783969
11/23/2020,FEU,Z02,11,0.06558433564
11/23/2020,FEU,Z03,11,0.06890488882
11/23/2020,FEU,Z01,12,0.1115517419
11/23/2020,FEU,Z02,12,0.06323541764
11/23/2020,FEU,Z03,12,0.06646867082
11/23/2020,FEU,Z01,13,0.10995424306
11/23/2020,FEU,Z02,13,0.1285642319
11/23/2020,FEU,Z03,13,0.06489600798
11/23/2020,FEU,Z01,14,0.10884650104
11/23/2020,FEU,Z02,14,0.12750511886
11/23/2020,FEU,Z03,14,0.12750511886
11/23/2020,FEU,Z01,15,0.11142288492
11/23/2020,FEU,Z02,15,0.13009981174
11/23/2020,FEU,Z03,15,0.13009981174
11/23/2020,FEU,Z01,16,0.1114670568
11/23/2020,FEU,Z02,16,0.13014246562
11/23/2020,FEU,Z03,16,0.13014246562
11/23/2020,FEU,Z01,17,0.1131861768
11/23/2020,FEU,Z02,17,0.13187492362
11/23/2020,FEU,Z03,17,0.13187492362
11/23/2020,FEU,Z01,18,0.12115452878
11/23/2020,FEU,Z02,18,0.1399058966
11/23/2020,FEU,Z03,18,0.1399058966
11/23/2020,FEU,Z01,19,0.12352278488
11/23/2020,FEU,Z02,19,0.1422932917
11/23/2020,FEU,Z03,19,0.1422932917
11/23/2020,FEU,Z01,2,0.11225658394
11/23/2020,FEU,Z02,2,0.06259555612
11/23/2020,FEU,Z03,2,0.05915531288
11/23/2020,FEU,Z01,20,0.11748091982
11/23/2020,FEU,Z02,20,0.13620333664
11/23/2020,FEU,Z03,20,0.13620333664
11/23/2020,FEU,Z01,21,0.11684822174
11/23/2020,FEU,Z02,21,0.13556435256
11/23/2020,FEU,Z03,21,0.13556435256
11/23/2020,FEU,Z01,22,0.1156953266
11/23/2020,FEU,Z02,22,0.1344616164
11/23/2020,FEU,Z03,22,0.1344616164
11/23/2020,FEU,Z01,23,0.11425017806
11/23/2020,FEU,Z02,23,0.06527020998
11/23/2020,FEU,Z03,23,0.13305324784
11/23/2020,FEU,Z01,24,0.10945423996
11/23/2020,FEU,Z02,24,0.0605990719
11/23/2020,FEU,Z03,24,0.06428886384
11/23/2020,FEU,Z01,3,0.1108598948
11/23/2020,FEU,Z02,3,0.06115541802
11/23/2020,FEU,Z03,3,0.0577201768
11/23/2020,FEU,Z01,4,0.10864691978
11/23/2020,FEU,Z02,4,0.05900081502
11/23/2020,FEU,Z03,4,0.0556356568
11/23/2020,FEU,Z01,5,0.10730561186
11/23/2020,FEU,Z02,5,0.05782520206
11/23/2020,FEU,Z03,5,0.05449442884
11/23/2020,FEU,Z01,6,0.11050375102
11/23/2020,FEU,Z02,6,0.0609307662
11/23/2020,FEU,Z03,6,0.05758821094
11/23/2020,FEU,Z01,7,0.11465422352
11/23/2020,FEU,Z02,7,0.06523585458
11/23/2020,FEU,Z03,7,0.06194536724
11/23/2020,FEU,Z01,8,0.12282458598
11/23/2020,FEU,Z02,8,0.07344793492
11/23/2020,FEU,Z03,8,0.07772866686
11/23/2020,FEU,Z01,9,0.12592681668
11/23/2020,FEU,Z02,9,0.07699818946
11/23/2020,FEU,Z03,9,0.08091792958
11/24/2020,FEU,Z01,1,0.11058345238
11/24/2020,FEU,Z02,1,0.06128154446
11/24/2020,FEU,Z03,1,0.06536083524
11/24/2020,FEU,Z01,10,0.1151535368
11/24/2020,FEU,Z02,10,0.06665368156
11/24/2020,FEU,Z03,10,0.07006389272
11/24/2020,FEU,Z01,11,0.11245542786
11/24/2020,FEU,Z02,11,0.0641061776
11/24/2020,FEU,Z03,11,0.06736788278
11/24/2020,FEU,Z01,12,0.11054018084
11/24/2020,FEU,Z02,12,0.06224901158
11/24/2020,FEU,Z03,12,0.06544221876
11/24/2020,FEU,Z01,13,0.10933554904
11/24/2020,FEU,Z02,13,0.12799800086
11/24/2020,FEU,Z03,13,0.06427136096
11/24/2020,FEU,Z01,14,0.10597724998
11/24/2020,FEU,Z02,14,0.1246125368
11/24/2020,FEU,Z03,14,0.1246125368
11/24/2020,FEU,Z01,15,0.10608221288
11/24/2020,FEU,Z02,15,0.1247169367
11/24/2020,FEU,Z03,15,0.1247169367
11/24/2020,FEU,Z01,16,0.10776471578
11/24/2020,FEU,Z02,16,0.12646732958
11/24/2020,FEU,Z03,16,0.12646732958
11/24/2020,FEU,Z01,17,0.10994375076
11/24/2020,FEU,Z02,17,0.12860674658
11/24/2020,FEU,Z03,17,0.12860674658
11/24/2020,FEU,Z01,18,0.11414633672
11/24/2020,FEU,Z02,18,0.13284123554
11/24/2020,FEU,Z03,18,0.13284123554
11/24/2020,FEU,Z01,19,0.11636441374
11/24/2020,FEU,Z02,19,0.13507680056
11/24/2020,FEU,Z03,19,0.13507680056
11/24/2020,FEU,Z01,2,0.1066382952
11/24/2020,FEU,Z02,2,0.05740121632
11/24/2020,FEU,Z03,2,0.05416068606
11/24/2020,FEU,Z01,20,0.1161579517
11/24/2020,FEU,Z02,20,0.13486806852
11/24/2020,FEU,Z03,20,0.13486806852
11/24/2020,FEU,Z01,21,0.11253622162
11/24/2020,FEU,Z02,21,0.13127586842
11/24/2020,FEU,Z03,21,0.13127586842
11/24/2020,FEU,Z01,22,0.1074123515
11/24/2020,FEU,Z02,22,0.1261062563
11/24/2020,FEU,Z03,22,0.1261062563
11/24/2020,FEU,Z01,23,0.10597906994
11/24/2020,FEU,Z02,23,0.0572103019
11/24/2020,FEU,Z03,23,0.1247570057
11/24/2020,FEU,Z01,24,0.10218954782
11/24/2020,FEU,Z02,24,0.05347059282
11/24/2020,FEU,Z03,24,0.0569598407
11/24/2020,FEU,Z01,3,0.10433982712
11/24/2020,FEU,Z02,3,0.05515517626
11/24/2020,FEU,Z03,3,0.051988527
11/24/2020,FEU,Z01,4,0.10297025108
11/24/2020,FEU,Z02,4,0.05380031224
11/24/2020,FEU,Z03,4,0.05067708598
11/24/2020,FEU,Z01,5,0.10315597406
11/24/2020,FEU,Z02,5,0.05397690222
11/24/2020,FEU,Z03,5,0.05084936896
11/24/2020,FEU,Z01,6,0.10652585222
11/24/2020,FEU,Z02,6,0.05729427334
11/24/2020,FEU,Z03,6,0.05410218906
11/24/2020,FEU,Z01,7,0.11182847966
11/24/2020,FEU,Z02,7,0.06264642468
11/24/2020,FEU,Z03,7,0.05947408732
11/24/2020,FEU,Z01,8,0.11846370788
11/24/2020,FEU,Z02,8,0.06919253884
11/24/2020,FEU,Z03,8,0.07332647576
11/24/2020,FEU,Z01,9,0.11764007562
11/24/2020,FEU,Z02,9,0.06892420042
11/24/2020,FEU,Z03,9,0.07258405252
11/25/2020,FEU,Z01,1,0.10072363326
11/25/2020,FEU,Z02,1,0.05175792638
11/25/2020,FEU,Z03,1,0.05542180312
11/25/2020,FEU,Z01,10,0.11494868684
11/25/2020,FEU,Z02,10,0.06651665858
11/25/2020,FEU,Z03,10,0.06992360074
11/25/2020,FEU,Z01,11,0.11292103294
11/25/2020,FEU,Z02,11,0.06462065066
11/25/2020,FEU,Z03,11,0.06790646684
11/25/2020,FEU,Z01,12,0.11274652292
11/25/2020,FEU,Z02,12,0.06444956564
11/25/2020,FEU,Z03,12,0.06772734482
11/25/2020,FEU,Z01,13,0.11124498512
11/25/2020,FEU,Z02,13,0.12992482994
11/25/2020,FEU,Z03,13,0.06620265704
11/25/2020,FEU,Z01,14,0.11144557304
11/25/2020,FEU,Z02,14,0.13012456686
11/25/2020,FEU,Z03,14,0.13012456686
11/25/2020,FEU,Z01,15,0.1135337219
11/25/2020,FEU,Z02,15,0.13222678472
11/25/2020,FEU,Z03,15,0.13222678472
11/25/2020,FEU,Z01,16,0.11484535382
11/25/2020,FEU,Z02,16,0.13354730464
11/25/2020,FEU,Z03,16,0.13354730464
11/25/2020,FEU,Z01,17,0.1167543368
11/25/2020,FEU,Z02,17,0.13547193662
11/25/2020,FEU,Z03,17,0.13547193662
11/25/2020,FEU,Z01,18,0.12132786476
11/25/2020,FEU,Z02,18,0.14007903358
11/25/2020,FEU,Z03,18,0.14007903358
11/25/2020,FEU,Z01,19,0.12218522874
11/25/2020,FEU,Z02,19,0.14101000754
11/25/2020,FEU,Z03,19,0.14101000754
11/25/2020,FEU,Z01,2,0.1017725651
11/25/2020,FEU,Z02,2,0.05266010226
11/25/2020,FEU,Z03,2,0.04961356198
11/25/2020,FEU,Z01,20,0.11891799068
11/25/2020,FEU,Z02,20,0.1376502515
11/25/2020,FEU,Z03,20,0.1376502515
11/25/2020,FEU,Z01,21,0.11490058058
11/25/2020,FEU,Z02,21,0.13365970338
11/25/2020,FEU,Z03,21,0.13365970338
11/25/2020,FEU,Z01,22,0.10815346746
11/25/2020,FEU,Z02,22,0.12685303826
11/25/2020,FEU,Z03,22,0.12685303826
11/25/2020,FEU,Z01,23,0.10792566392
11/25/2020,FEU,Z02,23,0.05907746088
11/25/2020,FEU,Z03,23,0.12672141568
11/25/2020,FEU,Z01,24,0.10559300478
11/25/2020,FEU,Z02,24,0.05672973178
11/25/2020,FEU,Z03,24,0.06037248966
11/25/2020,FEU,Z01,3,0.09906154908
11/25/2020,FEU,Z02,3,0.05007355624
11/25/2020,FEU,Z03,3,0.04706639898
11/25/2020,FEU,Z01,4,0.09915001508
11/25/2020,FEU,Z02,4,0.05015790424
11/25/2020,FEU,Z03,4,0.04714811998
11/25/2020,FEU,Z01,5,0.0997631351
11/25/2020,FEU,Z02,5,0.05074428426
11/25/2020,FEU,Z03,5,0.047715127
11/25/2020,FEU,Z01,6,0.10159491716
11/25/2020,FEU,Z02,6,0.0525395563
11/25/2020,FEU,Z03,6,0.04949442202
11/25/2020,FEU,Z01,7,0.10975344154
11/25/2020,FEU,Z02,7,0.06059986558
11/25/2020,FEU,Z03,7,0.05738919226
11/25/2020,FEU,Z01,8,0.11866061386
11/25/2020,FEU,Z02,8,0.06937902682
11/25/2020,FEU,Z03,8,0.07352045674
11/25/2020,FEU,Z01,9,0.1165739966
11/25/2020,FEU,Z02,9,0.0678939674
11/25/2020,FEU,Z03,9,0.07145114252
11/26/2020,FEU,Z01,1,0.10805050034
11/26/2020,FEU,Z02,1,0.05880845244
11/26/2020,FEU,Z03,1,0.0628056952
11/26/2020,FEU,Z01,10,0.1130446568
11/26/2020,FEU,Z02,10,0.06461500756
11/26/2020,FEU,Z03,10,0.0680048067
11/26/2020,FEU,Z01,11,0.1130574168
11/26/2020,FEU,Z02,11,0.06462622756
11/26/2020,FEU,Z03,11,0.06796054472
11/26/2020,FEU,Z01,12,0.11336421878
11/26/2020,FEU,Z02,12,0.06492217454
11/26/2020,FEU,Z03,12,0.06832072668
11/26/2020,FEU,Z01,13,0.11275730694
11/26/2020,FEU,Z02,13,0.13144496276
11/26/2020,FEU,Z03,13,0.06768601786
11/26/2020,FEU,Z01,14,0.11454612686
11/26/2020,FEU,Z02,14,0.13324641468
11/26/2020,FEU,Z03,14,0.13324641468
11/26/2020,FEU,Z01,15,0.11316365276
11/26/2020,FEU,Z02,15,0.13185275858
11/26/2020,FEU,Z03,15,0.13185275858
11/26/2020,FEU,Z01,16,0.11321257166
11/26/2020,FEU,Z02,16,0.13195873246
11/26/2020,FEU,Z03,16,0.13195873246
11/26/2020,FEU,Z01,17,0.11369913458
11/26/2020,FEU,Z02,17,0.13244917838
11/26/2020,FEU,Z03,17,0.13244917838
11/26/2020,FEU,Z01,18,0.11385473656
11/26/2020,FEU,Z02,18,0.13260456236
11/26/2020,FEU,Z03,18,0.13260456236
11/26/2020,FEU,Z01,19,0.11668708864
11/26/2020,FEU,Z02,19,0.13546263244
11/26/2020,FEU,Z03,19,0.13546263244
11/26/2020,FEU,Z01,2,0.10583137916
11/26/2020,FEU,Z02,2,0.0565815913
11/26/2020,FEU,Z03,2,0.05341366102
11/26/2020,FEU,Z01,20,0.11834030662
11/26/2020,FEU,Z02,20,0.13706589044
11/26/2020,FEU,Z03,20,0.13706589044
11/26/2020,FEU,Z01,21,0.11896809252
11/26/2020,FEU,Z02,21,0.13776074432
11/26/2020,FEU,Z03,21,0.13776074432
11/26/2020,FEU,Z01,22,0.1151691764
11/26/2020,FEU,Z02,22,0.1339284362
11/26/2020,FEU,Z03,22,0.1339284362
11/26/2020,FEU,Z01,23,0.11389658588
11/26/2020,FEU,Z02,23,0.06480719284
11/26/2020,FEU,Z03,23,0.13275097964
11/26/2020,FEU,Z01,24,0.10896978274
11/26/2020,FEU,Z02,24,0.05996490474
11/26/2020,FEU,Z03,24,0.06375827362
11/26/2020,FEU,Z01,3,0.10265376708
11/26/2020,FEU,Z02,3,0.05349974824
11/26/2020,FEU,Z03,3,0.05038473198
11/26/2020,FEU,Z01,4,0.1027586051
11/26/2020,FEU,Z02,4,0.05364349624
11/26/2020,FEU,Z03,4,0.05052515398
11/26/2020,FEU,Z01,5,0.1031619851
11/26/2020,FEU,Z02,5,0.05398598126
11/26/2020,FEU,Z03,5,0.050855777
11/26/2020,FEU,Z01,6,0.10472903926
11/26/2020,FEU,Z02,6,0.05558318538
11/26/2020,FEU,Z03,6,0.05248462708
11/26/2020,FEU,Z01,7,0.11303698156
11/26/2020,FEU,Z02,7,0.0637452766
11/26/2020,FEU,Z03,7,0.06049433926
11/26/2020,FEU,Z01,8,0.11586839588
11/26/2020,FEU,Z02,8,0.06669936484
11/26/2020,FEU,Z03,8,0.07071825176
11/26/2020,FEU,Z01,9,0.11379406562
11/26/2020,FEU,Z02,9,0.06521091942
11/26/2020,FEU,Z03,9,0.06872159252
11/27/2020,FEU,Z01,1,0.11163644726
11/27/2020,FEU,Z02,1,0.06217788938
11/27/2020,FEU,Z03,1,0.06634531214
11/27/2020,FEU,Z01,10,0.1209006667
11/27/2020,FEU,Z02,10,0.07214295548
11/27/2020,FEU,Z03,10,0.07581171762
11/27/2020,FEU,Z01,11,0.11941031074
11/27/2020,FEU,Z02,11,0.0707668525
11/27/2020,FEU,Z03,11,0.07438510464
11/27/2020,FEU,Z01,12,0.11861016668
11/27/2020,FEU,Z02,12,0.06992739146
11/27/2020,FEU,Z03,12,0.07357107558
11/27/2020,FEU,Z01,13,0.11803448186
11/27/2020,FEU,Z02,13,0.13676307068
11/27/2020,FEU,Z03,13,0.07296738578
11/27/2020,FEU,Z01,14,0.11793739778
11/27/2020,FEU,Z02,14,0.1366626566
11/27/2020,FEU,Z03,14,0.1366626566
11/27/2020,FEU,Z01,15,0.1164538617
11/27/2020,FEU,Z02,15,0.1352285765
11/27/2020,FEU,Z03,15,0.1352285765
11/27/2020,FEU,Z01,16,0.1176433766
11/27/2020,FEU,Z02,16,0.1364263164
11/27/2020,FEU,Z03,16,0.1364263164
11/27/2020,FEU,Z01,17,0.11777772758
11/27/2020,FEU,Z02,17,0.13656142038
11/27/2020,FEU,Z03,17,0.13656142038
11/27/2020,FEU,Z01,18,0.11943914654
11/27/2020,FEU,Z02,18,0.13823739834
11/27/2020,FEU,Z03,18,0.13823739834
11/27/2020,FEU,Z01,19,0.1231306766
11/27/2020,FEU,Z02,19,0.1419605164
11/27/2020,FEU,Z03,19,0.1419605164
11/27/2020,FEU,Z01,2,0.11039944614
11/27/2020,FEU,Z02,2,0.06093858028
11/27/2020,FEU,Z03,2,0.05758912702
11/27/2020,FEU,Z01,20,0.12445828258
11/27/2020,FEU,Z02,20,0.14329902538
11/27/2020,FEU,Z03,20,0.14329902538
11/27/2020,FEU,Z01,21,0.12237621452
11/27/2020,FEU,Z02,21,0.14119789632
11/27/2020,FEU,Z03,21,0.14119789632
11/27/2020,FEU,Z01,22,0.1160081564
11/27/2020,FEU,Z02,22,0.13483448018
11/27/2020,FEU,Z03,22,0.13483448018
11/27/2020,FEU,Z01,23,0.1165846258
11/27/2020,FEU,Z02,23,0.0672700968
11/27/2020,FEU,Z03,23,0.13546517356
11/27/2020,FEU,Z01,24,0.11153807968
11/27/2020,FEU,Z02,24,0.0623709167
11/27/2020,FEU,Z03,24,0.06632765956
11/27/2020,FEU,Z01,3,0.10827116806
11/27/2020,FEU,Z02,3,0.05885418022
11/27/2020,FEU,Z03,3,0.05557372096
11/27/2020,FEU,Z01,4,0.10609390606
11/27/2020,FEU,Z02,4,0.05677699722
11/27/2020,FEU,Z03,4,0.05356232896
11/27/2020,FEU,Z01,5,0.1071185951
11/27/2020,FEU,Z02,5,0.05775826726
11/27/2020,FEU,Z03,5,0.054509327
11/27/2020,FEU,Z01,6,0.1115102552
11/27/2020,FEU,Z02,6,0.06205315232
11/27/2020,FEU,Z03,6,0.05871762504
11/27/2020,FEU,Z01,7,0.1175968005
11/27/2020,FEU,Z02,7,0.06805090456
11/27/2020,FEU,Z03,7,0.06462535724
11/27/2020,FEU,Z01,8,0.12116164574
11/27/2020,FEU,Z02,8,0.07165421774
11/27/2020,FEU,Z03,8,0.07601044262
11/27/2020,FEU,Z01,9,0.12143482448
11/27/2020,FEU,Z02,9,0.07245493732
11/27/2020,FEU,Z03,9,0.07636788238
11/28/2020,FEU,Z01,1,0.11559305112
11/28/2020,FEU,Z02,1,0.06583913228
11/28/2020,FEU,Z03,1,0.07034790698
11/28/2020,FEU,Z01,10,0.11325476016
11/28/2020,FEU,Z02,10,0.06437549506
11/28/2020,FEU,Z03,10,0.06814601604
11/28/2020,FEU,Z01,11,0.1137630413
11/28/2020,FEU,Z02,11,0.06493004218
11/28/2020,FEU,Z03,11,0.0686288562
11/28/2020,FEU,Z01,12,0.11201162034
11/28/2020,FEU,Z02,12,0.0633018772
11/28/2020,FEU,Z03,12,0.06687772424
11/28/2020,FEU,Z01,13,0.11160772858
11/28/2020,FEU,Z02,13,0.1302808764
11/28/2020,FEU,Z03,13,0.06651821648
11/28/2020,FEU,Z01,14,0.11112459852
11/28/2020,FEU,Z02,14,0.12985044032
11/28/2020,FEU,Z03,14,0.12985044032
11/28/2020,FEU,Z01,15,0.11099794338
11/28/2020,FEU,Z02,15,0.12972032618
11/28/2020,FEU,Z03,15,0.12972032618
11/28/2020,FEU,Z01,16,0.11125779222
11/28/2020,FEU,Z02,16,0.130036376
11/28/2020,FEU,Z03,16,0.130036376
11/28/2020,FEU,Z01,17,0.11421074416
11/28/2020,FEU,Z02,17,0.13301544194
11/28/2020,FEU,Z03,17,0.13301544194
11/28/2020,FEU,Z01,18,0.1185269262
11/28/2020,FEU,Z02,18,0.13737232398
11/28/2020,FEU,Z03,18,0.13737232398
11/28/2020,FEU,Z01,19,0.12024342432
11/28/2020,FEU,Z02,19,0.1391074011
11/28/2020,FEU,Z03,19,0.1391074011
11/28/2020,FEU,Z01,2,0.11290953698
11/28/2020,FEU,Z02,2,0.06322034416
11/28/2020,FEU,Z03,2,0.05975728692
11/28/2020,FEU,Z01,20,0.11725027232
11/28/2020,FEU,Z02,20,0.13602445412
11/28/2020,FEU,Z03,20,0.13602445412
11/28/2020,FEU,Z01,21,0.1138222913
11/28/2020,FEU,Z02,21,0.13262740408
11/28/2020,FEU,Z03,21,0.13262740408
11/28/2020,FEU,Z01,22,0.11233572816
11/28/2020,FEU,Z02,22,0.13112312294
11/28/2020,FEU,Z03,22,0.13112312294
11/28/2020,FEU,Z01,23,0.11206353758
11/28/2020,FEU,Z02,23,0.06281476762
11/28/2020,FEU,Z03,23,0.13094938532
11/28/2020,FEU,Z01,24,0.11187394046
11/28/2020,FEU,Z02,24,0.06252125254
11/28/2020,FEU,Z03,24,0.06662260934
11/28/2020,FEU,Z01,3,0.1118685099
11/28/2020,FEU,Z02,3,0.0621729061
11/28/2020,FEU,Z03,3,0.05869753688
11/28/2020,FEU,Z01,4,0.11249953586
11/28/2020,FEU,Z02,4,0.06272061608
11/28/2020,FEU,Z03,4,0.05927928484
11/28/2020,FEU,Z01,5,0.10987114886
11/28/2020,FEU,Z02,5,0.06021858408
11/28/2020,FEU,Z03,5,0.05685790684
11/28/2020,FEU,Z01,6,0.10973908292
11/28/2020,FEU,Z02,6,0.06014666212
11/28/2020,FEU,Z03,6,0.05678435688
11/28/2020,FEU,Z01,7,0.10922013506
11/28/2020,FEU,Z02,7,0.05975900922
11/28/2020,FEU,Z03,7,0.05645154496
11/28/2020,FEU,Z01,8,0.11201888318
11/28/2020,FEU,Z02,8,0.06248649632
11/28/2020,FEU,Z03,8,0.06676534304
11/28/2020,FEU,Z01,9,0.11048055192
11/28/2020,FEU,Z02,9,0.06153049288
11/28/2020,FEU,Z03,9,0.06525974882
11/29/2020,FEU,Z01,1,0.10895452406
11/29/2020,FEU,Z02,1,0.05950575222
11/29/2020,FEU,Z03,1,0.0637088249
11/29/2020,FEU,Z01,10,0.11045610384
11/29/2020,FEU,Z02,10,0.06144914882
11/29/2020,FEU,Z03,10,0.06527129172
11/29/2020,FEU,Z01,11,0.109431776
11/29/2020,FEU,Z02,11,0.06057983694
11/29/2020,FEU,Z03,11,0.06427281788
11/29/2020,FEU,Z01,12,0.11030295998
11/29/2020,FEU,Z02,12,0.06136502994
11/29/2020,FEU,Z03,12,0.06509289788
11/29/2020,FEU,Z01,13,0.1096352462
11/29/2020,FEU,Z02,13,0.12839845198
11/29/2020,FEU,Z03,13,0.06451603208
11/29/2020,FEU,Z01,14,0.10760150926
11/29/2020,FEU,Z02,14,0.12634817004
11/29/2020,FEU,Z03,14,0.12634817004
11/29/2020,FEU,Z01,15,0.10682172414
11/29/2020,FEU,Z02,15,0.12555789192
11/29/2020,FEU,Z03,15,0.12555789192
11/29/2020,FEU,Z01,16,0.10903348694
11/29/2020,FEU,Z02,16,0.12778649572
11/29/2020,FEU,Z03,16,0.12778649572
11/29/2020,FEU,Z01,17,0.11413567184
11/29/2020,FEU,Z02,17,0.1329915756
11/29/2020,FEU,Z03,17,0.1329915756
11/29/2020,FEU,Z01,18,0.12078010586
11/29/2020,FEU,Z02,18,0.13970250262
11/29/2020,FEU,Z03,18,0.13970250262
11/29/2020,FEU,Z01,19,0.12311753612
11/29/2020,FEU,Z02,19,0.1420034909
11/29/2020,FEU,Z03,19,0.1420034909
11/29/2020,FEU,Z01,2,0.10627726794
11/29/2020,FEU,Z02,2,0.05689778812
11/29/2020,FEU,Z03,2,0.05364003688
11/29/2020,FEU,Z01,20,0.12351074318
11/29/2020,FEU,Z02,20,0.14240173596
11/29/2020,FEU,Z03,20,0.14240173596
11/29/2020,FEU,Z01,21,0.1199168462
11/29/2020,FEU,Z02,21,0.138711176
11/29/2020,FEU,Z03,21,0.138711176
11/29/2020,FEU,Z01,22,0.11565133418
11/29/2020,FEU,Z02,22,0.13446973796
11/29/2020,FEU,Z03,22,0.13446973796
11/29/2020,FEU,Z01,23,0.11469846368
11/29/2020,FEU,Z02,23,0.0653987517
11/29/2020,FEU,Z03,23,0.13361474442
11/29/2020,FEU,Z01,24,0.1096300356
11/29/2020,FEU,Z02,24,0.06048532864
11/29/2020,FEU,Z03,24,0.06444492746
11/29/2020,FEU,Z01,3,0.10470951582
11/29/2020,FEU,Z02,3,0.05530554404
11/29/2020,FEU,Z03,3,0.05205814482
11/29/2020,FEU,Z01,4,0.1039449647
11/29/2020,FEU,Z02,4,0.05452502494
11/29/2020,FEU,Z03,4,0.05126713674
11/29/2020,FEU,Z01,5,0.10402652672
