Fecha,TerminoCosteHorario,TipoPrecio,Hour,Ctd
01/09/2021,FEU,Z01,10,0.1435820006
01/09/2021,FEU,Z02,10,0.09323027146
01/09/2021,FEU,Z03,10,0.09855370976
01/09/2021,FEU,Z01,11,0.16636165944
01/09/2021,FEU,Z02,11,0.11518378216
01/09/2021,FEU,Z03,11,0.1214709306
01/09/2021,FEU,Z01,12,0.17042483858
01/09/2021,FEU,Z02,12,0.1190846683
01/09/2021,FEU,Z03,12,0.12555847874
01/09/2021,FEU,Z01,13,0.1450780634
01/09/2021,FEU,Z02,13,0.16416889186
01/09/2021,FEU,Z03,13,0.10013755256
01/09/2021,FEU,Z01,14,0.14696556912
01/09/2021,FEU,Z02,14,0.16607373758
01/09/2021,FEU,Z03,14,0.16607373758
01/09/2021,FEU,Z01,15,0.14750594856
01/09/2021,FEU,Z02,15,0.16661527902
01/09/2021,FEU,Z03,15,0.16661527902
01/09/2021,FEU,Z01,16,0.14341438586
01/09/2021,FEU,Z02,16,0.16256589118
01/09/2021,FEU,Z03,16,0.16256589118
01/09/2021,FEU,Z01,17,0.14682919658
01/09/2021,FEU,Z02,17,0.16592780204
01/09/2021,FEU,Z03,17,0.16592780204
01/09/2021,FEU,Z01,18,0.1756634413
01/09/2021,FEU,Z02,18,0.19513337462
01/09/2021,FEU,Z03,18,0.19513337462
01/09/2021,FEU,Z01,19,0.19483576172
01/09/2021,FEU,Z02,19,0.21449994204
01/09/2021,FEU,Z03,19,0.21449994204
01/09/2021,FEU,Z01,2,0.13735115618
01/09/2021,FEU,Z02,2,0.08629443986
01/09/2021,FEU,Z03,2,0.08204572732
01/09/2021,FEU,Z01,20,0.20035499686
01/09/2021,FEU,Z02,20,0.22007664718
01/09/2021,FEU,Z03,20,0.22007664718
01/09/2021,FEU,Z01,21,0.20272075316
01/09/2021,FEU,Z02,21,0.22232723962
01/09/2021,FEU,Z03,21,0.22232723962
01/09/2021,FEU,Z01,22,0.2025465106
01/09/2021,FEU,Z02,22,0.22227835092
01/09/2021,FEU,Z03,22,0.22227835092
01/09/2021,FEU,Z01,23,0.19942608726
01/09/2021,FEU,Z02,23,0.14587902624
01/09/2021,FEU,Z03,23,0.2193436443
01/09/2021,FEU,Z01,24,0.18184908212
01/09/2021,FEU,Z02,24,0.1291093741
01/09/2021,FEU,Z03,24,0.13698520414
01/09/2021,FEU,Z01,3,0.13050282734
01/09/2021,FEU,Z02,3,0.07971480316
01/09/2021,FEU,Z03,3,0.0755600069
01/09/2021,FEU,Z01,4,0.12568475906
01/09/2021,FEU,Z02,4,0.07507297202
01/09/2021,FEU,Z03,4,0.07107903676
01/09/2021,FEU,Z01,5,0.12418508578
01/09/2021,FEU,Z02,5,0.07364738674
01/09/2021,FEU,Z03,5,0.06970556448
01/09/2021,FEU,Z01,6,0.12389137806
01/09/2021,FEU,Z02,6,0.07336989502
01/09/2021,FEU,Z03,6,0.06949259962
01/09/2021,FEU,Z01,7,0.12465726532
01/09/2021,FEU,Z02,7,0.07428443986
01/09/2021,FEU,Z03,7,0.07036588246
01/09/2021,FEU,Z01,8,0.13103010388
01/09/2021,FEU,Z02,8,0.08035140142
01/09/2021,FEU,Z03,8,0.08588158076
01/09/2021,FEU,Z01,9,0.13355018864
01/09/2021,FEU,Z02,9,0.08331478306
01/09/2021,FEU,Z03,9,0.08848626066
01/10/2021,FEU,Z01,1,0.13938485616
01/10/2021,FEU,Z02,1,0.08837347656
01/10/2021,FEU,Z03,1,0.09422529818
01/10/2021,FEU,Z01,10,0.1322550035
01/10/2021,FEU,Z02,10,0.08207491592
01/10/2021,FEU,Z03,10,0.08711123366
01/10/2021,FEU,Z01,11,0.1345078799
01/10/2021,FEU,Z02,11,0.08437810504
01/10/2021,FEU,Z03,11,0.08941476206
01/10/2021,FEU,Z01,12,0.13288218632
01/10/2021,FEU,Z02,12,0.08289133532
01/10/2021,FEU,Z03,12,0.08779291748
01/10/2021,FEU,Z01,13,0.13043347442
01/10/2021,FEU,Z02,13,0.14945759174
01/10/2021,FEU,Z03,13,0.08539139858
01/10/2021,FEU,Z01,14,0.12575440142
01/10/2021,FEU,Z02,14,0.14466319088
01/10/2021,FEU,Z03,14,0.14466319088
01/10/2021,FEU,Z01,15,0.12656119614
01/10/2021,FEU,Z02,15,0.14554539946
01/10/2021,FEU,Z03,15,0.14554539946
01/10/2021,FEU,Z01,16,0.1266066863
01/10/2021,FEU,Z02,16,0.14558808762
01/10/2021,FEU,Z03,16,0.14558808762
01/10/2021,FEU,Z01,17,0.12711414674
01/10/2021,FEU,Z02,17,0.14609843606
01/10/2021,FEU,Z03,17,0.14609843606
01/10/2021,FEU,Z01,18,0.13460517918
01/10/2021,FEU,Z02,18,0.1536614285
01/10/2021,FEU,Z03,18,0.1536614285
01/10/2021,FEU,Z01,19,0.17271958502
01/10/2021,FEU,Z02,19,0.19215836434
01/10/2021,FEU,Z03,19,0.19215836434
01/10/2021,FEU,Z01,2,0.13360144704
01/10/2021,FEU,Z02,2,0.08272839772
01/10/2021,FEU,Z03,2,0.07852951532
01/10/2021,FEU,Z01,20,0.18697063402
01/10/2021,FEU,Z02,20,0.20643374348
01/10/2021,FEU,Z03,20,0.20643374348
01/10/2021,FEU,Z01,21,0.18960131174
01/10/2021,FEU,Z02,21,0.20920582106
01/10/2021,FEU,Z03,21,0.20920582106
01/10/2021,FEU,Z01,22,0.18919629674
01/10/2021,FEU,Z02,22,0.20879678606
01/10/2021,FEU,Z03,22,0.20879678606
01/10/2021,FEU,Z01,23,0.18130811096
01/10/2021,FEU,Z02,23,0.1286943148
01/10/2021,FEU,Z03,23,0.20091561314
01/10/2021,FEU,Z01,24,0.14283583754
01/10/2021,FEU,Z02,24,0.09196431238
01/10/2021,FEU,Z03,24,0.09776421756
01/10/2021,FEU,Z01,3,0.13038110406
01/10/2021,FEU,Z02,3,0.07953404402
01/10/2021,FEU,Z03,3,0.07545130162
01/10/2021,FEU,Z01,4,0.1265881715
01/10/2021,FEU,Z02,4,0.0758687406
01/10/2021,FEU,Z03,4,0.07185348834
01/10/2021,FEU,Z01,5,0.12675755736
01/10/2021,FEU,Z02,5,0.07602770246
01/10/2021,FEU,Z03,5,0.0720089662
01/10/2021,FEU,Z01,6,0.1269515465
01/10/2021,FEU,Z02,6,0.0762123806
01/10/2021,FEU,Z03,6,0.07218548434
01/10/2021,FEU,Z01,7,0.12894449534
01/10/2021,FEU,Z02,7,0.07823383516
01/10/2021,FEU,Z03,7,0.0741293869
01/10/2021,FEU,Z01,8,0.12775373276
01/10/2021,FEU,Z02,8,0.07716623944
01/10/2021,FEU,Z03,8,0.08255223364
01/10/2021,FEU,Z01,9,0.12665589868
01/10/2021,FEU,Z02,9,0.07651653652
01/10/2021,FEU,Z03,9,0.0814968407
01/11/2021,FEU,Z01,1,0.13289571788
01/11/2021,FEU,Z02,1,0.08212535542
01/11/2021,FEU,Z03,1,0.08775905876
01/11/2021,FEU,Z01,10,0.17114045768
01/11/2021,FEU,Z02,10,0.12007528498
01/11/2021,FEU,Z03,10,0.12623622598
01/11/2021,FEU,Z01,11,0.16703388966
01/11/2021,FEU,Z02,11,0.11632437668
01/11/2021,FEU,Z03,11,0.12214062196
01/11/2021,FEU,Z01,12,0.15226312266
01/11/2021,FEU,Z02,12,0.10209027268
01/11/2021,FEU,Z03,12,0.10730731996
01/11/2021,FEU,Z01,13,0.1473226262
01/11/2021,FEU,Z02,13,0.1663592348
01/11/2021,FEU,Z03,13,0.1023895855
01/11/2021,FEU,Z01,14,0.14876635178
01/11/2021,FEU,Z02,14,0.16781462238
01/11/2021,FEU,Z03,14,0.16781462238
01/11/2021,FEU,Z01,15,0.14533335536
01/11/2021,FEU,Z02,15,0.16434940196
01/11/2021,FEU,Z03,15,0.16434940196
01/11/2021,FEU,Z01,16,0.14281443238
01/11/2021,FEU,Z02,16,0.16180508998
01/11/2021,FEU,Z03,16,0.16180508998
01/11/2021,FEU,Z01,17,0.15276880196
01/11/2021,FEU,Z02,17,0.17193353942
01/11/2021,FEU,Z03,17,0.17193353942
01/11/2021,FEU,Z01,18,0.17176704854
01/11/2021,FEU,Z02,18,0.191105432
01/11/2021,FEU,Z03,18,0.191105432
01/11/2021,FEU,Z01,19,0.18566323482
01/11/2021,FEU,Z02,19,0.20501263442
01/11/2021,FEU,Z03,19,0.20501263442
01/11/2021,FEU,Z01,2,0.12708044018
01/11/2021,FEU,Z02,2,0.07652790786
01/11/2021,FEU,Z03,2,0.07253463046
01/11/2021,FEU,Z01,20,0.19776232582
01/11/2021,FEU,Z02,20,0.21734331428
01/11/2021,FEU,Z03,20,0.21734331428
01/11/2021,FEU,Z01,21,0.19954999526
01/11/2021,FEU,Z02,21,0.21914328172
01/11/2021,FEU,Z03,21,0.21914328172
01/11/2021,FEU,Z01,22,0.1988223527
01/11/2021,FEU,Z02,22,0.21840470516
01/11/2021,FEU,Z03,22,0.21840470516
01/11/2021,FEU,Z01,23,0.18461276906
01/11/2021,FEU,Z02,23,0.13227426934
01/11/2021,FEU,Z03,23,0.20427104924
01/11/2021,FEU,Z01,24,0.15923778808
01/11/2021,FEU,Z02,24,0.10780087364
01/11/2021,FEU,Z03,24,0.1143042321
01/11/2021,FEU,Z01,3,0.12428092034
01/11/2021,FEU,Z02,3,0.07380057916
01/11/2021,FEU,Z03,3,0.0698480119
01/11/2021,FEU,Z01,4,0.12051854192
01/11/2021,FEU,Z02,4,0.07016724688
01/11/2021,FEU,Z03,4,0.06634053262
01/11/2021,FEU,Z01,5,0.11880518534
01/11/2021,FEU,Z02,5,0.06859789516
01/11/2021,FEU,Z03,5,0.0648210369
01/11/2021,FEU,Z01,6,0.1256042636
01/11/2021,FEU,Z02,6,0.07518717114
01/11/2021,FEU,Z03,6,0.0712943576
01/11/2021,FEU,Z01,7,0.13584555896
01/11/2021,FEU,Z02,7,0.0852915548
01/11/2021,FEU,Z03,7,0.0813117847
01/11/2021,FEU,Z01,8,0.15156039548
01/11/2021,FEU,Z02,8,0.10071430462
01/11/2021,FEU,Z03,8,0.10653938864
01/11/2021,FEU,Z01,9,0.169658432
01/11/2021,FEU,Z02,9,0.11844876858
01/11/2021,FEU,Z03,9,0.1246995113
01/12/2021,FEU,Z01,1,0.15091656788
01/12/2021,FEU,Z02,1,0.09927238042
01/12/2021,FEU,Z03,1,0.10589450876
01/12/2021,FEU,Z01,10,0.17501823364
01/12/2021,FEU,Z02,10,0.12423101038
01/12/2021,FEU,Z03,10,0.13018725494
01/12/2021,FEU,Z01,11,0.1708536662
01/12/2021,FEU,Z02,11,0.1203179218
01/12/2021,FEU,Z03,11,0.1260211855
01/12/2021,FEU,Z01,12,0.1679193062
01/12/2021,FEU,Z02,12,0.1174838818
01/12/2021,FEU,Z03,12,0.1230742855
01/12/2021,FEU,Z01,13,0.16219341746
01/12/2021,FEU,Z02,13,0.18136366906
01/12/2021,FEU,Z03,13,0.11736021476
01/12/2021,FEU,Z01,14,0.16254531704
01/12/2021,FEU,Z02,14,0.18171639764
01/12/2021,FEU,Z03,14,0.18171639764
01/12/2021,FEU,Z01,15,0.15631090862
01/12/2021,FEU,Z02,15,0.17533001936
01/12/2021,FEU,Z03,15,0.17533001936
01/12/2021,FEU,Z01,16,0.14008629992
01/12/2021,FEU,Z02,16,0.15906112652
01/12/2021,FEU,Z03,16,0.15906112652
01/12/2021,FEU,Z01,17,0.1411194355
01/12/2021,FEU,Z02,17,0.1601013941
01/12/2021,FEU,Z03,17,0.1601013941
01/12/2021,FEU,Z01,18,0.15741666122
01/12/2021,FEU,Z02,18,0.17663126168
01/12/2021,FEU,Z03,18,0.17663126168
01/12/2021,FEU,Z01,19,0.1738890105
01/12/2021,FEU,Z02,19,0.1931486741
01/12/2021,FEU,Z03,19,0.1931486741
01/12/2021,FEU,Z01,2,0.1359665036
01/12/2021,FEU,Z02,2,0.08504654814
01/12/2021,FEU,Z03,2,0.0808341976
01/12/2021,FEU,Z01,20,0.18448177622
01/12/2021,FEU,Z02,20,0.20382984582
01/12/2021,FEU,Z03,20,0.20382984582
01/12/2021,FEU,Z01,21,0.18889701438
01/12/2021,FEU,Z02,21,0.20839981484
01/12/2021,FEU,Z03,21,0.20839981484
01/12/2021,FEU,Z01,22,0.18291172526
01/12/2021,FEU,Z02,22,0.20235134172
01/12/2021,FEU,Z03,22,0.20235134172
01/12/2021,FEU,Z01,23,0.16371634562
01/12/2021,FEU,Z02,23,0.11236102676
01/12/2021,FEU,Z03,23,0.18305726694
01/12/2021,FEU,Z01,24,0.1392771092
01/12/2021,FEU,Z02,24,0.08886992448
01/12/2021,FEU,Z03,24,0.09418763036
01/12/2021,FEU,Z01,3,0.12908299448
01/12/2021,FEU,Z02,3,0.0783660113
01/12/2021,FEU,Z03,3,0.07425508504
01/12/2021,FEU,Z01,4,0.1283154522
01/12/2021,FEU,Z02,4,0.07763422602
01/12/2021,FEU,Z03,4,0.07355328876
01/12/2021,FEU,Z01,5,0.12765395848
01/12/2021,FEU,Z02,5,0.0770079763
01/12/2021,FEU,Z03,5,0.0730063269
01/12/2021,FEU,Z01,6,0.1279962579
01/12/2021,FEU,Z02,6,0.07733382172
01/12/2021,FEU,Z03,6,0.07337795318
01/12/2021,FEU,Z01,7,0.1385979064
01/12/2021,FEU,Z02,7,0.08791749024
01/12/2021,FEU,Z03,7,0.08379439928
01/12/2021,FEU,Z01,8,0.15693304734
01/12/2021,FEU,Z02,8,0.10586198848
01/12/2021,FEU,Z03,8,0.11202347836
01/12/2021,FEU,Z01,9,0.17060603252
01/12/2021,FEU,Z02,9,0.11976647454
01/12/2021,FEU,Z03,9,0.12582732968
01/13/2021,FEU,Z01,1,0.15144457214
01/13/2021,FEU,Z02,1,0.0999376334
01/13/2021,FEU,Z03,1,0.10638076016
01/13/2021,FEU,Z01,10,0.16891749906
01/13/2021,FEU,Z02,10,0.11844771166
01/13/2021,FEU,Z03,10,0.12407269136
01/13/2021,FEU,Z01,11,0.16758996362
01/13/2021,FEU,Z02,11,0.11716658822
01/13/2021,FEU,Z03,11,0.12265340006
01/13/2021,FEU,Z01,12,0.1667747319
01/13/2021,FEU,Z02,12,0.11648132236
01/13/2021,FEU,Z03,12,0.1219450562
01/13/2021,FEU,Z01,13,0.1648305983
01/13/2021,FEU,Z02,13,0.18392337704
01/13/2021,FEU,Z03,13,0.11993204274
01/13/2021,FEU,Z01,14,0.16514437388
01/13/2021,FEU,Z02,14,0.18423758162
01/13/2021,FEU,Z03,14,0.18423758162
01/13/2021,FEU,Z01,15,0.16592951546
01/13/2021,FEU,Z02,15,0.1850268062
01/13/2021,FEU,Z03,15,0.1850268062
01/13/2021,FEU,Z01,16,0.1659708819
01/13/2021,FEU,Z02,16,0.1851706355
01/13/2021,FEU,Z03,16,0.1851706355
01/13/2021,FEU,Z01,17,0.16775541248
01/13/2021,FEU,Z02,17,0.18696818508
01/13/2021,FEU,Z03,17,0.18696818508
01/13/2021,FEU,Z01,18,0.17068956392
01/13/2021,FEU,Z02,18,0.18992432852
01/13/2021,FEU,Z03,18,0.18992432852
01/13/2021,FEU,Z01,19,0.17311436306
01/13/2021,FEU,Z02,19,0.19237061466
01/13/2021,FEU,Z03,19,0.19237061466
01/13/2021,FEU,Z01,2,0.14928674702
01/13/2021,FEU,Z02,2,0.09772260856
01/13/2021,FEU,Z03,2,0.09316917388
01/13/2021,FEU,Z01,20,0.18197984678
01/13/2021,FEU,Z02,20,0.20131008438
01/13/2021,FEU,Z03,20,0.20131008438
01/13/2021,FEU,Z01,21,0.1869484348
01/13/2021,FEU,Z02,21,0.2063148034
01/13/2021,FEU,Z03,21,0.2063148034
01/13/2021,FEU,Z01,22,0.17682147368
01/13/2021,FEU,Z02,22,0.19609558628
01/13/2021,FEU,Z03,22,0.19609558628
01/13/2021,FEU,Z01,23,0.17576105618
01/13/2021,FEU,Z02,23,0.12400303418
01/13/2021,FEU,Z03,23,0.1952244535
01/13/2021,FEU,Z01,24,0.1569331349
01/13/2021,FEU,Z02,24,0.10586205304
01/13/2021,FEU,Z03,24,0.11195075906
01/13/2021,FEU,Z01,3,0.14072336618
01/13/2021,FEU,Z02,3,0.08950110986
01/13/2021,FEU,Z03,3,0.08507575246
01/13/2021,FEU,Z01,4,0.13833639104
01/13/2021,FEU,Z02,4,0.08723108972
01/13/2021,FEU,Z03,4,0.08288236732
01/13/2021,FEU,Z01,5,0.13628771018
01/13/2021,FEU,Z02,5,0.08528199686
01/13/2021,FEU,Z03,5,0.08099715946
01/13/2021,FEU,Z01,6,0.1397670093
01/13/2021,FEU,Z02,6,0.0887376127
01/13/2021,FEU,Z03,6,0.08446867502
01/13/2021,FEU,Z01,7,0.14826280724
01/13/2021,FEU,Z02,7,0.09722690794
01/13/2021,FEU,Z03,7,0.09288975184
01/13/2021,FEU,Z01,8,0.16344532576
01/13/2021,FEU,Z02,8,0.1121011319
01/13/2021,FEU,Z03,8,0.11858563578
01/13/2021,FEU,Z01,9,0.1688826348
01/13/2021,FEU,Z02,9,0.11820776668
01/13/2021,FEU,Z03,9,0.1240012391
01/14/2021,FEU,Z01,1,0.17506432928
01/14/2021,FEU,Z02,1,0.1225416834
01/14/2021,FEU,Z03,1,0.1301370793
01/14/2021,FEU,Z01,10,0.16888095578
01/14/2021,FEU,Z02,10,0.11841078938
01/14/2021,FEU,Z03,10,0.12402788908
01/14/2021,FEU,Z01,11,0.16637950848
01/14/2021,FEU,Z02,11,0.11609820094
01/14/2021,FEU,Z03,11,0.12153599678
01/14/2021,FEU,Z01,12,0.16386956762
01/14/2021,FEU,Z02,12,0.11367252208
01/14/2021,FEU,Z03,12,0.11901934792
01/14/2021,FEU,Z01,13,0.15549244388
01/14/2021,FEU,Z02,13,0.17451063662
01/14/2021,FEU,Z03,13,0.11054975732
01/14/2021,FEU,Z01,14,0.1550724776
01/14/2021,FEU,Z02,14,0.17408620434
01/14/2021,FEU,Z03,14,0.17408620434
01/14/2021,FEU,Z01,15,0.15599898104
01/14/2021,FEU,Z02,15,0.17511382164
01/14/2021,FEU,Z03,15,0.17511382164
01/14/2021,FEU,Z01,16,0.14958402934
01/14/2021,FEU,Z02,16,0.16855133308
01/14/2021,FEU,Z03,16,0.16855133308
01/14/2021,FEU,Z01,17,0.15681659992
01/14/2021,FEU,Z02,17,0.17583661466
01/14/2021,FEU,Z03,17,0.17583661466
01/14/2021,FEU,Z01,18,0.16598861936
01/14/2021,FEU,Z02,18,0.18518030596
01/14/2021,FEU,Z03,18,0.18518030596
01/14/2021,FEU,Z01,19,0.17164753136
01/14/2021,FEU,Z02,19,0.19088733796
01/14/2021,FEU,Z03,19,0.19088733796
01/14/2021,FEU,Z01,2,0.14658927216
01/14/2021,FEU,Z02,2,0.0951559577
01/14/2021,FEU,Z03,2,0.09068176502
01/14/2021,FEU,Z01,20,0.17653346594
01/14/2021,FEU,Z02,20,0.19581238154
01/14/2021,FEU,Z03,20,0.19581238154
01/14/2021,FEU,Z01,21,0.18211162796
01/14/2021,FEU,Z02,21,0.20154971342
01/14/2021,FEU,Z03,21,0.20154971342
01/14/2021,FEU,Z01,22,0.17755185284
01/14/2021,FEU,Z02,22,0.1969405013
01/14/2021,FEU,Z03,22,0.1969405013
01/14/2021,FEU,Z01,23,0.17563865264
01/14/2021,FEU,Z02,23,0.12358078906
01/14/2021,FEU,Z03,23,0.19509071096
01/14/2021,FEU,Z01,24,0.17177112436
01/14/2021,FEU,Z02,24,0.11988198478
01/14/2021,FEU,Z03,24,0.12691739438
01/14/2021,FEU,Z01,3,0.1431031436
01/14/2021,FEU,Z02,3,0.09183888314
01/14/2021,FEU,Z03,3,0.0874055976
01/14/2021,FEU,Z01,4,0.13677751332
01/14/2021,FEU,Z02,4,0.085749232
01/14/2021,FEU,Z03,4,0.08151612646
01/14/2021,FEU,Z01,5,0.13421565332
01/14/2021,FEU,Z02,5,0.083313232
01/14/2021,FEU,Z03,5,0.07915813546
01/14/2021,FEU,Z01,6,0.1339827143
01/14/2021,FEU,Z02,6,0.0832298577
01/14/2021,FEU,Z03,6,0.07913490502
01/14/2021,FEU,Z01,7,0.14224556696
01/14/2021,FEU,Z02,7,0.0914015948
01/14/2021,FEU,Z03,7,0.0872394497
01/14/2021,FEU,Z01,8,0.15915068036
01/14/2021,FEU,Z02,8,0.10780594978
01/14/2021,FEU,Z03,8,0.11422489238
01/14/2021,FEU,Z01,9,0.16682223438
01/14/2021,FEU,Z02,9,0.1161202204
01/14/2021,FEU,Z03,9,0.12191999768
01/15/2021,FEU,Z01,1,0.14271127156
01/15/2021,FEU,Z02,1,0.09169261768
01/15/2021,FEU,Z03,1,0.09761063658
01/15/2021,FEU,Z01,10,0.16698946904
01/15/2021,FEU,Z02,10,0.1166880925
01/15/2021,FEU,Z03,10,0.12216476534
01/15/2021,FEU,Z01,11,0.15827968646
01/15/2021,FEU,Z02,11,0.10836754078
01/15/2021,FEU,Z03,11,0.11342962876
01/15/2021,FEU,Z01,12,0.1539530776
01/15/2021,FEU,Z02,12,0.10418332492
01/15/2021,FEU,Z03,12,0.1090895569
01/15/2021,FEU,Z01,13,0.14425476786
01/15/2021,FEU,Z02,13,0.1631893576
01/15/2021,FEU,Z03,13,0.09938403016
01/15/2021,FEU,Z01,14,0.14136194558
01/15/2021,FEU,Z02,14,0.16027288132
01/15/2021,FEU,Z03,14,0.16027288132
01/15/2021,FEU,Z01,15,0.14246882074
01/15/2021,FEU,Z02,15,0.16138527648
01/15/2021,FEU,Z03,15,0.16138527648
01/15/2021,FEU,Z01,16,0.14288614676
01/15/2021,FEU,Z02,16,0.1618022355
01/15/2021,FEU,Z03,16,0.1618022355
01/15/2021,FEU,Z01,17,0.14897280448
01/15/2021,FEU,Z02,17,0.16802476708
01/15/2021,FEU,Z03,17,0.16802476708
01/15/2021,FEU,Z01,18,0.15662662478
01/15/2021,FEU,Z02,18,0.17574072238
01/15/2021,FEU,Z03,18,0.17574072238
01/15/2021,FEU,Z01,19,0.16815369578
01/15/2021,FEU,Z02,19,0.18736606338
01/15/2021,FEU,Z03,19,0.18736606338
01/15/2021,FEU,Z01,2,0.13312227044
01/15/2021,FEU,Z02,2,0.08240984284
01/15/2021,FEU,Z03,2,0.07834015016
01/15/2021,FEU,Z01,20,0.16729875322
01/15/2021,FEU,Z02,20,0.18650083282
01/15/2021,FEU,Z03,20,0.18650083282
01/15/2021,FEU,Z01,21,0.1703857541
01/15/2021,FEU,Z02,21,0.18971592856
01/15/2021,FEU,Z03,21,0.18971592856
01/15/2021,FEU,Z01,22,0.16714017284
01/15/2021,FEU,Z02,22,0.1864316963
01/15/2021,FEU,Z03,22,0.1864316963
01/15/2021,FEU,Z01,23,0.1583720035
01/15/2021,FEU,Z02,23,0.10706195592
01/15/2021,FEU,Z03,23,0.17774749468
01/15/2021,FEU,Z01,24,0.1532200778
01/15/2021,FEU,Z02,24,0.10204665136
01/15/2021,FEU,Z03,24,0.10824401282
01/15/2021,FEU,Z01,3,0.12782471988
01/15/2021,FEU,Z02,3,0.07730144542
01/15/2021,FEU,Z03,3,0.07333610788
01/15/2021,FEU,Z01,4,0.12694582274
01/15/2021,FEU,Z02,4,0.07646447628
01/15/2021,FEU,Z03,4,0.07252826374
01/15/2021,FEU,Z01,5,0.12464449588
01/15/2021,FEU,Z02,5,0.07427542942
01/15/2021,FEU,Z03,5,0.07040984188
01/15/2021,FEU,Z01,6,0.125984325
01/15/2021,FEU,Z02,6,0.07567928626
01/15/2021,FEU,Z03,6,0.07181839858
01/15/2021,FEU,Z01,7,0.13516651282
01/15/2021,FEU,Z02,7,0.08464272966
01/15/2021,FEU,Z03,7,0.0806133347
01/15/2021,FEU,Z01,8,0.15017478662
01/15/2021,FEU,Z02,8,0.09938694476
01/15/2021,FEU,Z03,8,0.10515098078
01/15/2021,FEU,Z01,9,0.15995229164
01/15/2021,FEU,Z02,9,0.10969235438
01/15/2021,FEU,Z03,9,0.11505714794
01/16/2021,FEU,Z01,1,0.13858101616
01/16/2021,FEU,Z02,1,0.0875366377
01/16/2021,FEU,Z03,1,0.09341697818
01/16/2021,FEU,Z01,10,0.1368132606
01/16/2021,FEU,Z02,10,0.08673563746
01/16/2021,FEU,Z03,10,0.09175140576
01/16/2021,FEU,Z01,11,0.13857815544
01/16/2021,FEU,Z02,11,0.08850792616
01/16/2021,FEU,Z03,11,0.0935489706
01/16/2021,FEU,Z01,12,0.13711978358
01/16/2021,FEU,Z02,12,0.0871084933
01/16/2021,FEU,Z03,12,0.09208731374
01/16/2021,FEU,Z01,13,0.1350987234
01/16/2021,FEU,Z02,13,0.15409730586
01/16/2021,FEU,Z03,13,0.09010789656
01/16/2021,FEU,Z01,14,0.13379992912
01/16/2021,FEU,Z02,14,0.15278539958
01/16/2021,FEU,Z03,14,0.15278539958
01/16/2021,FEU,Z01,15,0.13498741656
01/16/2021,FEU,Z02,15,0.15398161002
01/16/2021,FEU,Z03,15,0.15398161002
01/16/2021,FEU,Z01,16,0.13294166586
01/16/2021,FEU,Z02,16,0.15198853118
01/16/2021,FEU,Z03,16,0.15198853118
01/16/2021,FEU,Z01,17,0.13467649058
01/16/2021,FEU,Z02,17,0.15366397404
01/16/2021,FEU,Z03,17,0.15366397404
01/16/2021,FEU,Z01,18,0.1385711313
01/16/2021,FEU,Z02,18,0.15767168062
01/16/2021,FEU,Z03,18,0.15767168062
01/16/2021,FEU,Z01,19,0.15634772172
01/16/2021,FEU,Z02,19,0.17562766204
01/16/2021,FEU,Z03,19,0.17562766204
01/16/2021,FEU,Z01,2,0.13482515618
01/16/2021,FEU,Z02,2,0.08389243986
01/16/2021,FEU,Z03,2,0.07972172732
01/16/2021,FEU,Z01,20,0.16125283886
01/16/2021,FEU,Z02,20,0.18058258018
01/16/2021,FEU,Z03,20,0.18058258018
01/16/2021,FEU,Z01,21,0.16765509716
01/16/2021,FEU,Z02,21,0.18694174762
01/16/2021,FEU,Z03,21,0.18694174762
01/16/2021,FEU,Z01,22,0.1625366506
01/16/2021,FEU,Z02,22,0.18187169892
01/16/2021,FEU,Z03,22,0.18187169892
01/16/2021,FEU,Z01,23,0.15947457426
01/16/2021,FEU,Z02,23,0.10776251424
01/16/2021,FEU,Z03,23,0.1789426843
01/16/2021,FEU,Z01,24,0.14318934812
01/16/2021,FEU,Z02,24,0.0922238791
01/16/2021,FEU,Z03,24,0.09810758114
01/16/2021,FEU,Z01,3,0.12945970934
01/16/2021,FEU,Z02,3,0.07872347116
01/16/2021,FEU,Z03,3,0.0746023769
01/16/2021,FEU,Z01,4,0.12649692806
01/16/2021,FEU,Z02,4,0.07584545202
01/16/2021,FEU,Z03,4,0.07182527676
01/16/2021,FEU,Z01,5,0.12663942978
01/16/2021,FEU,Z02,5,0.07597954774
01/16/2021,FEU,Z03,5,0.07195863648
01/16/2021,FEU,Z01,6,0.12652361906
01/16/2021,FEU,Z02,6,0.07586959202
01/16/2021,FEU,Z03,6,0.07190945662
01/16/2021,FEU,Z01,7,0.12757879532
01/16/2021,FEU,Z02,7,0.07706475486
01/16/2021,FEU,Z03,7,0.07305243646
01/16/2021,FEU,Z01,8,0.12787629788
01/16/2021,FEU,Z02,8,0.07735052242
01/16/2021,FEU,Z03,8,0.08270771876
01/16/2021,FEU,Z01,9,0.13394798864
01/16/2021,FEU,Z02,9,0.08369535806
01/16/2021,FEU,Z03,9,0.08888633566
01/17/2021,FEU,Z01,1,0.14100384016
01/17/2021,FEU,Z02,1,0.08991512056
01/17/2021,FEU,Z03,1,0.09585330518
01/17/2021,FEU,Z01,10,0.1328528035
01/17/2021,FEU,Z02,10,0.08264567992
01/17/2021,FEU,Z03,10,0.08771196166
01/17/2021,FEU,Z01,11,0.1315481399
01/17/2021,FEU,Z02,11,0.08154143704
01/17/2021,FEU,Z03,11,0.08644040606
