Fecha,TerminoCosteHorario,TipoPrecio,Hour,Ctd
08/22/2023,FEU,Z24,12,0.200321972754
08/22/2023,FEU,Z14,12,0.200321972754
08/22/2023,FEU,Z24,13,0.200333730118
08/22/2023,FEU,Z14,13,0.200333730118
08/22/2023,FEU,Z24,14,0.200235528936
08/22/2023,FEU,Z14,14,0.200235528936
08/22/2023,FEU,Z24,15,0.200584425664
08/22/2023,FEU,Z14,15,0.154796604118
08/22/2023,FEU,Z24,16,0.154849764936
08/22/2023,FEU,Z14,16,0.154849764936
08/22/2023,FEU,Z24,17,0.1587359593
08/22/2023,FEU,Z14,17,0.1587359593
08/22/2023,FEU,Z24,18,0.168528537664
08/22/2023,FEU,Z14,18,0.168528537664
08/22/2023,FEU,Z24,19,0.178550811482
08/22/2023,FEU,Z14,19,0.224401780028
08/22/2023,FEU,Z24,2,0.168064894122
08/22/2023,FEU,Z14,2,0.168064894122
08/22/2023,FEU,Z24,20,0.248426722938
08/22/2023,FEU,Z14,20,0.248426722938
08/22/2023,FEU,Z24,21,0.259969793484
08/22/2023,FEU,Z14,21,0.259969793484
08/22/2023,FEU,Z24,22,0.271006360938
08/22/2023,FEU,Z14,22,0.271006360938
08/22/2023,FEU,Z24,23,0.25710548203
08/22/2023,FEU,Z14,23,0.211162919484
08/22/2023,FEU,Z24,24,0.19889485112
08/22/2023,FEU,Z14,24,0.19889485112
08/22/2023,FEU,Z24,3,0.144777425304
08/22/2023,FEU,Z14,3,0.144777425304
08/22/2023,FEU,Z24,4,0.143397981304
08/22/2023,FEU,Z14,4,0.143397981304
08/22/2023,FEU,Z24,5,0.142029088486
08/22/2023,FEU,Z14,5,0.142029088486
08/22/2023,FEU,Z24,6,0.14571163294
08/22/2023,FEU,Z14,6,0.14571163294
08/22/2023,FEU,Z24,7,0.169621712212
08/22/2023,FEU,Z14,7,0.169621712212
08/22/2023,FEU,Z24,8,0.177336383848
08/22/2023,FEU,Z14,8,0.177336383848
08/22/2023,FEU,Z24,9,0.199244640482
08/22/2023,FEU,Z14,9,0.199244640482
08/23/2023,FEU,Z24,1,0.183673935394
08/23/2023,FEU,Z14,1,0.183673935394
08/23/2023,FEU,Z24,10,0.19661832748
08/23/2023,FEU,Z14,10,0.19661832748
08/23/2023,FEU,Z24,11,0.177466861662
08/23/2023,FEU,Z14,11,0.223310520208
08/23/2023,FEU,Z24,12,0.21760699839
08/23/2023,FEU,Z14,12,0.21760699839
08/23/2023,FEU,Z24,13,0.216554316754
08/23/2023,FEU,Z14,13,0.216554316754
08/23/2023,FEU,Z24,14,0.216185054572
08/23/2023,FEU,Z14,14,0.216185054572
08/23/2023,FEU,Z24,15,0.2169539593
08/23/2023,FEU,Z14,15,0.171123515754
08/23/2023,FEU,Z24,16,0.171740601754
08/23/2023,FEU,Z14,16,0.171740601754
08/23/2023,FEU,Z24,17,0.177145072936
08/23/2023,FEU,Z14,17,0.177145072936
08/23/2023,FEU,Z24,18,0.196463940118
08/23/2023,FEU,Z14,18,0.196463940118
08/23/2023,FEU,Z24,19,0.200876600572
08/23/2023,FEU,Z14,19,0.2469356093
08/23/2023,FEU,Z24,2,0.178464424758
08/23/2023,FEU,Z14,2,0.178464424758
08/23/2023,FEU,Z24,20,0.26482285021
08/23/2023,FEU,Z14,20,0.26482285021
08/23/2023,FEU,Z24,21,0.282514071938
08/23/2023,FEU,Z14,21,0.282514071938
08/23/2023,FEU,Z24,22,0.296130230574
08/23/2023,FEU,Z14,22,0.296130230574
08/23/2023,FEU,Z24,23,0.285043327666
08/23/2023,FEU,Z14,23,0.238848262938
08/23/2023,FEU,Z24,24,0.208512514756
08/23/2023,FEU,Z14,24,0.208512514756
08/23/2023,FEU,Z24,3,0.15551155294
08/23/2023,FEU,Z14,3,0.15551155294
08/23/2023,FEU,Z24,4,0.14913271294
08/23/2023,FEU,Z14,4,0.14913271294
08/23/2023,FEU,Z24,5,0.145632047122
08/23/2023,FEU,Z14,5,0.145632047122
08/23/2023,FEU,Z24,6,0.14933512294
08/23/2023,FEU,Z14,6,0.14933512294
08/23/2023,FEU,Z24,7,0.176238762212
08/23/2023,FEU,Z14,7,0.176238762212
08/23/2023,FEU,Z24,8,0.193682787484
08/23/2023,FEU,Z14,8,0.193682787484
08/23/2023,FEU,Z24,9,0.2216294593
08/23/2023,FEU,Z14,9,0.2216294593
08/24/2023,FEU,Z24,1,0.184136956576
08/24/2023,FEU,Z14,1,0.184136956576
08/24/2023,FEU,Z24,10,0.191012831298
08/24/2023,FEU,Z14,10,0.191012831298
08/24/2023,FEU,Z24,11,0.179565669934
08/24/2023,FEU,Z14,11,0.22541262748
08/24/2023,FEU,Z24,12,0.213626303662
08/24/2023,FEU,Z14,12,0.213626303662
08/24/2023,FEU,Z24,13,0.216889193026
08/24/2023,FEU,Z14,13,0.216889193026
08/24/2023,FEU,Z24,14,0.213705496208
08/24/2023,FEU,Z14,14,0.213705496208
08/24/2023,FEU,Z24,15,0.215638410118
08/24/2023,FEU,Z14,15,0.169813124572
08/24/2023,FEU,Z24,16,0.176630678572
08/24/2023,FEU,Z14,16,0.176630678572
08/24/2023,FEU,Z24,17,0.177528363754
08/24/2023,FEU,Z14,17,0.177528363754
08/24/2023,FEU,Z24,18,0.170695317118
08/24/2023,FEU,Z14,18,0.170695317118
08/24/2023,FEU,Z24,19,0.185955972936
08/24/2023,FEU,Z14,19,0.231963753664
08/24/2023,FEU,Z24,2,0.17728408294
08/24/2023,FEU,Z14,2,0.17728408294
08/24/2023,FEU,Z24,20,0.25856453112
08/24/2023,FEU,Z14,20,0.25856453112
08/24/2023,FEU,Z24,21,0.278970348576
08/24/2023,FEU,Z14,21,0.278970348576
08/24/2023,FEU,Z24,22,0.286714348212
08/24/2023,FEU,Z14,22,0.286714348212
08/24/2023,FEU,Z24,23,0.274826977486
08/24/2023,FEU,Z14,23,0.228663928758
08/24/2023,FEU,Z24,24,0.205526589394
08/24/2023,FEU,Z14,24,0.205526589394
08/24/2023,FEU,Z24,3,0.16010848294
08/24/2023,FEU,Z14,3,0.16010848294
08/24/2023,FEU,Z24,4,0.160623189122
08/24/2023,FEU,Z14,4,0.160623189122
08/24/2023,FEU,Z24,5,0.155153141304
08/24/2023,FEU,Z14,5,0.155153141304
08/24/2023,FEU,Z24,6,0.16203313294
08/24/2023,FEU,Z14,6,0.16203313294
08/24/2023,FEU,Z24,7,0.17759318703
08/24/2023,FEU,Z14,7,0.17759318703
08/24/2023,FEU,Z24,8,0.192465091666
08/24/2023,FEU,Z14,8,0.192465091666
08/24/2023,FEU,Z24,9,0.218498313118
08/24/2023,FEU,Z14,9,0.218498313118
08/25/2023,FEU,Z24,1,0.148918101304
08/25/2023,FEU,Z14,1,0.148918101304
08/25/2023,FEU,Z24,10,0.189483605026
08/25/2023,FEU,Z14,10,0.189483605026
08/25/2023,FEU,Z24,11,0.172416795662
08/25/2023,FEU,Z14,11,0.218247176208
08/25/2023,FEU,Z24,12,0.21266632339
08/25/2023,FEU,Z14,12,0.21266632339
08/25/2023,FEU,Z24,13,0.203340686572
08/25/2023,FEU,Z14,13,0.203340686572
08/25/2023,FEU,Z24,14,0.200641856572
08/25/2023,FEU,Z14,14,0.200641856572
08/25/2023,FEU,Z24,15,0.197704361482
08/25/2023,FEU,Z14,15,0.151817211754
08/25/2023,FEU,Z24,16,0.148205940118
08/25/2023,FEU,Z14,16,0.148205940118
08/25/2023,FEU,Z24,17,0.1468852093
08/25/2023,FEU,Z14,17,0.1468852093
08/25/2023,FEU,Z24,18,0.146670489664
08/25/2023,FEU,Z14,18,0.146670489664
08/25/2023,FEU,Z24,19,0.1486838093
08/25/2023,FEU,Z14,19,0.194561648028
08/25/2023,FEU,Z24,2,0.135347680486
08/25/2023,FEU,Z14,2,0.135347680486
08/25/2023,FEU,Z24,20,0.233240558302
08/25/2023,FEU,Z14,20,0.233240558302
08/25/2023,FEU,Z24,21,0.250948082758
08/25/2023,FEU,Z14,21,0.250948082758
08/25/2023,FEU,Z24,22,0.251458935758
08/25/2023,FEU,Z14,22,0.251458935758
08/25/2023,FEU,Z24,23,0.238619054032
08/25/2023,FEU,Z14,23,0.192578205304
08/25/2023,FEU,Z24,24,0.168529399758
08/25/2023,FEU,Z14,24,0.168529399758
08/25/2023,FEU,Z24,3,0.13038423885
08/25/2023,FEU,Z14,3,0.13038423885
08/25/2023,FEU,Z24,4,0.131074295668
08/25/2023,FEU,Z14,4,0.131074295668
08/25/2023,FEU,Z24,5,0.129977779668
08/25/2023,FEU,Z14,5,0.129977779668
08/25/2023,FEU,Z24,6,0.135520969304
08/25/2023,FEU,Z14,6,0.135520969304
08/25/2023,FEU,Z24,7,0.159654744212
08/25/2023,FEU,Z14,7,0.159654744212
08/25/2023,FEU,Z24,8,0.172062582666
08/25/2023,FEU,Z14,8,0.172062582666
08/25/2023,FEU,Z24,9,0.201696921664
08/25/2023,FEU,Z14,9,0.201696921664
08/26/2023,FEU,Z24,1,0.14380391385
08/26/2023,FEU,Z14,1,0.14380391385
08/26/2023,FEU,Z24,10,0.141312943938
08/26/2023,FEU,Z14,10,0.141312943938
08/26/2023,FEU,Z24,11,0.132623398756
08/26/2023,FEU,Z14,11,0.132623398756
08/26/2023,FEU,Z24,12,0.124758555574
08/26/2023,FEU,Z14,12,0.124758555574
08/26/2023,FEU,Z24,13,0.123580243938
08/26/2023,FEU,Z14,13,0.123580243938
08/26/2023,FEU,Z24,14,0.122522076938
08/26/2023,FEU,Z14,14,0.122522076938
08/26/2023,FEU,Z24,15,0.113011394392
08/26/2023,FEU,Z14,15,0.113011394392
08/26/2023,FEU,Z24,16,0.112990460938
08/26/2023,FEU,Z14,16,0.112990460938
08/26/2023,FEU,Z24,17,0.12003361112
08/26/2023,FEU,Z14,17,0.12003361112
08/26/2023,FEU,Z24,18,0.123713183666
08/26/2023,FEU,Z14,18,0.123713183666
08/26/2023,FEU,Z24,19,0.125905101394
08/26/2023,FEU,Z14,19,0.125905101394
08/26/2023,FEU,Z24,2,0.137596718032
08/26/2023,FEU,Z14,2,0.137596718032
08/26/2023,FEU,Z24,20,0.13447558885
08/26/2023,FEU,Z14,20,0.13447558885
08/26/2023,FEU,Z24,21,0.158694746578
08/26/2023,FEU,Z14,21,0.158694746578
08/26/2023,FEU,Z24,22,0.167328336396
08/26/2023,FEU,Z14,22,0.167328336396
08/26/2023,FEU,Z24,23,0.161214535214
08/26/2023,FEU,Z14,23,0.161214535214
08/26/2023,FEU,Z24,24,0.145821662032
08/26/2023,FEU,Z14,24,0.145821662032
08/26/2023,FEU,Z24,3,0.138601628396
08/26/2023,FEU,Z14,3,0.138601628396
08/26/2023,FEU,Z24,4,0.139068116396
08/26/2023,FEU,Z14,4,0.139068116396
08/26/2023,FEU,Z24,5,0.138645851578
08/26/2023,FEU,Z14,5,0.138645851578
08/26/2023,FEU,Z24,6,0.138525593578
08/26/2023,FEU,Z14,6,0.138525593578
08/26/2023,FEU,Z24,7,0.144999006214
08/26/2023,FEU,Z14,7,0.144999006214
08/26/2023,FEU,Z24,8,0.139882817668
08/26/2023,FEU,Z14,8,0.139882817668
08/26/2023,FEU,Z24,9,0.139412984212
08/26/2023,FEU,Z14,9,0.139412984212
08/27/2023,FEU,Z24,1,0.139327790032
08/27/2023,FEU,Z14,1,0.139327790032
08/27/2023,FEU,Z24,10,0.038682383574
08/27/2023,FEU,Z14,10,0.038682383574
08/27/2023,FEU,Z24,11,0.030237272846
08/27/2023,FEU,Z14,11,0.030237272846
08/27/2023,FEU,Z24,12,0.027628713664
08/27/2023,FEU,Z14,12,0.027628713664
08/27/2023,FEU,Z24,13,0.027249958028
08/27/2023,FEU,Z14,13,0.027249958028
08/27/2023,FEU,Z24,14,0.026315919846
08/27/2023,FEU,Z14,14,0.026315919846
08/27/2023,FEU,Z24,15,0.025387860936
08/27/2023,FEU,Z14,15,0.025387860936
08/27/2023,FEU,Z24,16,0.027398004482
08/27/2023,FEU,Z14,16,0.027398004482
08/27/2023,FEU,Z24,17,0.027636548028
08/27/2023,FEU,Z14,17,0.027636548028
08/27/2023,FEU,Z24,18,0.029966702574
08/27/2023,FEU,Z14,18,0.029966702574
08/27/2023,FEU,Z24,19,0.032007144666
08/27/2023,FEU,Z14,19,0.032007144666
08/27/2023,FEU,Z24,2,0.130791439214
08/27/2023,FEU,Z14,2,0.130791439214
08/27/2023,FEU,Z24,20,0.07845769294
08/27/2023,FEU,Z14,20,0.07845769294
08/27/2023,FEU,Z24,21,0.14073833885
08/27/2023,FEU,Z14,21,0.14073833885
08/27/2023,FEU,Z24,22,0.16753213294
08/27/2023,FEU,Z14,22,0.16753213294
08/27/2023,FEU,Z24,23,0.157719350758
08/27/2023,FEU,Z14,23,0.157719350758
08/27/2023,FEU,Z24,24,0.140167596576
08/27/2023,FEU,Z14,24,0.140167596576
08/27/2023,FEU,Z24,3,0.129859690396
08/27/2023,FEU,Z14,3,0.129859690396
08/27/2023,FEU,Z24,4,0.129093990396
08/27/2023,FEU,Z14,4,0.129093990396
08/27/2023,FEU,Z24,5,0.123353596396
08/27/2023,FEU,Z14,5,0.123353596396
08/27/2023,FEU,Z24,6,0.122863548396
08/27/2023,FEU,Z14,6,0.122863548396
08/27/2023,FEU,Z24,7,0.12234371385
08/27/2023,FEU,Z14,7,0.12234371385
08/27/2023,FEU,Z24,8,0.118119205668
08/27/2023,FEU,Z14,8,0.118119205668
08/27/2023,FEU,Z24,9,0.07797054203
08/27/2023,FEU,Z14,9,0.07797054203
08/28/2023,FEU,Z24,1,0.129690053122
08/28/2023,FEU,Z14,1,0.129690053122
08/28/2023,FEU,Z24,10,0.166356143026
08/28/2023,FEU,Z14,10,0.166356143026
08/28/2023,FEU,Z24,11,0.145459191844
08/28/2023,FEU,Z14,11,0.191322584572
08/28/2023,FEU,Z24,12,0.176593046572
08/28/2023,FEU,Z14,12,0.176593046572
08/28/2023,FEU,Z24,13,0.166703596936
08/28/2023,FEU,Z14,13,0.166703596936
08/28/2023,FEU,Z24,14,0.169461488572
08/28/2023,FEU,Z14,14,0.169461488572
08/28/2023,FEU,Z24,15,0.1670658093
08/28/2023,FEU,Z14,15,0.121285754572
08/28/2023,FEU,Z24,16,0.104135864572
08/28/2023,FEU,Z14,16,0.104135864572
08/28/2023,FEU,Z24,17,0.092652944572
08/28/2023,FEU,Z14,17,0.092652944572
08/28/2023,FEU,Z24,18,0.104333673118
08/28/2023,FEU,Z14,18,0.104333673118
08/28/2023,FEU,Z24,19,0.141533697118
08/28/2023,FEU,Z14,19,0.187286889664
08/28/2023,FEU,Z24,2,0.125949785668
08/28/2023,FEU,Z14,2,0.125949785668
08/28/2023,FEU,Z24,20,0.216772757574
08/28/2023,FEU,Z14,20,0.216772757574
08/28/2023,FEU,Z24,21,0.244804118302
08/28/2023,FEU,Z14,21,0.244804118302
08/28/2023,FEU,Z24,22,0.253001152756
08/28/2023,FEU,Z14,22,0.253001152756
08/28/2023,FEU,Z24,23,0.23833500203
08/28/2023,FEU,Z14,23,0.192299753302
08/28/2023,FEU,Z24,24,0.17905189112
08/28/2023,FEU,Z14,24,0.17905189112
08/28/2023,FEU,Z24,3,0.123412982032
08/28/2023,FEU,Z14,3,0.123412982032
08/28/2023,FEU,Z24,4,0.11911128885
08/28/2023,FEU,Z14,4,0.11911128885
08/28/2023,FEU,Z24,5,0.11034343885
08/28/2023,FEU,Z14,5,0.11034343885
08/28/2023,FEU,Z24,6,0.125404159486
08/28/2023,FEU,Z14,6,0.125404159486
08/28/2023,FEU,Z24,7,0.14369518203
08/28/2023,FEU,Z14,7,0.14369518203
08/28/2023,FEU,Z24,8,0.149892817484
08/28/2023,FEU,Z14,8,0.149892817484
08/28/2023,FEU,Z24,9,0.180197892482
08/28/2023,FEU,Z14,9,0.180197892482
08/29/2023,FEU,Z24,1,0.148836492576
08/29/2023,FEU,Z14,1,0.148836492576
08/29/2023,FEU,Z24,10,0.174850768208
08/29/2023,FEU,Z14,10,0.174850768208
08/29/2023,FEU,Z24,11,0.150112912208
08/29/2023,FEU,Z14,11,0.195885376754
08/29/2023,FEU,Z24,12,0.193021317754
08/29/2023,FEU,Z14,12,0.193021317754
08/29/2023,FEU,Z24,13,0.191363487118
08/29/2023,FEU,Z14,13,0.191363487118
08/29/2023,FEU,Z24,14,0.190608400936
08/29/2023,FEU,Z14,14,0.190608400936
08/29/2023,FEU,Z24,15,0.186292713664
08/29/2023,FEU,Z14,15,0.140542110118
08/29/2023,FEU,Z24,16,0.138963740936
08/29/2023,FEU,Z14,16,0.138963740936
08/29/2023,FEU,Z24,17,0.1378956593
08/29/2023,FEU,Z14,17,0.1378956593
08/29/2023,FEU,Z24,18,0.139009689664
08/29/2023,FEU,Z14,18,0.139009689664
08/29/2023,FEU,Z24,19,0.147257423482
08/29/2023,FEU,Z14,19,0.193026828028
08/29/2023,FEU,Z24,2,0.140805185122
08/29/2023,FEU,Z14,2,0.140805185122
08/29/2023,FEU,Z24,20,0.221398842938
08/29/2023,FEU,Z14,20,0.221398842938
08/29/2023,FEU,Z24,21,0.244668577484
08/29/2023,FEU,Z14,21,0.244668577484
08/29/2023,FEU,Z24,22,0.250085251938
08/29/2023,FEU,Z14,22,0.250085251938
08/29/2023,FEU,Z24,23,0.23408857703
08/29/2023,FEU,Z14,23,0.188206447484
08/29/2023,FEU,Z24,24,0.18068865112
08/29/2023,FEU,Z14,24,0.18068865112
08/29/2023,FEU,Z24,3,0.134890433304
08/29/2023,FEU,Z14,3,0.134890433304
08/29/2023,FEU,Z24,4,0.135104909304
08/29/2023,FEU,Z14,4,0.135104909304
08/29/2023,FEU,Z24,5,0.129513178486
08/29/2023,FEU,Z14,5,0.129513178486
08/29/2023,FEU,Z24,6,0.12939130294
08/29/2023,FEU,Z14,6,0.12939130294
08/29/2023,FEU,Z24,7,0.147248504212
08/29/2023,FEU,Z14,7,0.147248504212
08/29/2023,FEU,Z24,8,0.158913755848
08/29/2023,FEU,Z14,8,0.158913755848
08/29/2023,FEU,Z24,9,0.202972729482
08/29/2023,FEU,Z14,9,0.202972729482
08/30/2023,FEU,Z24,1,0.149339628394
08/30/2023,FEU,Z14,1,0.149339628394
08/30/2023,FEU,Z24,10,0.18410796748
08/30/2023,FEU,Z14,10,0.18410796748
08/30/2023,FEU,Z24,11,0.170748653662
08/30/2023,FEU,Z14,11,0.216574648208
08/30/2023,FEU,Z24,12,0.20505207339
08/30/2023,FEU,Z14,12,0.20505207339
08/30/2023,FEU,Z24,13,0.202045913754
08/30/2023,FEU,Z14,13,0.202045913754
08/30/2023,FEU,Z24,14,0.200152514572
08/30/2023,FEU,Z14,14,0.200152514572
08/30/2023,FEU,Z24,15,0.1957399093
08/30/2023,FEU,Z14,15,0.149965953754
08/30/2023,FEU,Z24,16,0.147182184754
08/30/2023,FEU,Z14,16,0.147182184754
08/30/2023,FEU,Z24,17,0.144605012936
08/30/2023,FEU,Z14,17,0.144605012936
08/30/2023,FEU,Z24,18,0.147225843118
08/30/2023,FEU,Z14,18,0.147225843118
08/30/2023,FEU,Z24,19,0.168056306572
08/30/2023,FEU,Z14,19,0.2139996093
08/30/2023,FEU,Z24,2,0.147144576758
08/30/2023,FEU,Z14,2,0.147144576758
08/30/2023,FEU,Z24,20,0.23629435021
08/30/2023,FEU,Z14,20,0.23629435021
08/30/2023,FEU,Z24,21,0.249391010938
08/30/2023,FEU,Z14,21,0.249391010938
08/30/2023,FEU,Z24,22,0.247618377574
08/30/2023,FEU,Z14,22,0.247618377574
08/30/2023,FEU,Z24,23,0.236893964666
08/30/2023,FEU,Z14,23,0.190864503938
08/30/2023,FEU,Z24,24,0.190360864756
08/30/2023,FEU,Z14,24,0.190360864756
08/30/2023,FEU,Z24,3,0.13430881294
08/30/2023,FEU,Z14,3,0.13430881294
08/30/2023,FEU,Z24,4,0.13087603294
08/30/2023,FEU,Z14,4,0.13087603294
08/30/2023,FEU,Z24,5,0.132316606122
08/30/2023,FEU,Z14,5,0.132316606122
08/30/2023,FEU,Z24,6,0.13321603294
08/30/2023,FEU,Z14,6,0.13321603294
08/30/2023,FEU,Z24,7,0.152954908212
08/30/2023,FEU,Z14,7,0.152954908212
08/30/2023,FEU,Z24,8,0.161842825484
08/30/2023,FEU,Z14,8,0.161842825484
08/30/2023,FEU,Z24,9,0.1916708093
08/30/2023,FEU,Z14,9,0.1916708093
08/31/2023,FEU,Z24,1,0.153389356576
08/31/2023,FEU,Z14,1,0.153389356576
08/31/2023,FEU,Z24,10,0.171967612298
08/31/2023,FEU,Z14,10,0.171967612298
08/31/2023,FEU,Z24,11,0.153431724934
08/31/2023,FEU,Z14,11,0.19920972748
08/31/2023,FEU,Z24,12,0.193238915662
08/31/2023,FEU,Z14,12,0.193238915662
08/31/2023,FEU,Z24,13,0.190907660026
08/31/2023,FEU,Z14,13,0.190907660026
08/31/2023,FEU,Z24,14,0.190128800208
08/31/2023,FEU,Z14,14,0.190128800208
08/31/2023,FEU,Z24,15,0.188634612118
08/31/2023,FEU,Z14,15,0.142878686572
08/31/2023,FEU,Z24,16,0.142820240572
08/31/2023,FEU,Z14,16,0.142820240572
08/31/2023,FEU,Z24,17,0.145505270754
08/31/2023,FEU,Z14,17,0.145505270754
08/31/2023,FEU,Z24,18,0.157665657118
08/31/2023,FEU,Z14,18,0.157665657118
08/31/2023,FEU,Z24,19,0.172867624936
08/31/2023,FEU,Z14,19,0.218829801664
08/31/2023,FEU,Z24,2,0.14985811294
08/31/2023,FEU,Z14,2,0.14985811294
08/31/2023,FEU,Z24,20,0.23289141112
08/31/2023,FEU,Z14,20,0.23289141112
08/31/2023,FEU,Z24,21,0.248935228576
08/31/2023,FEU,Z14,21,0.248935228576
08/31/2023,FEU,Z24,22,0.249592406212
08/31/2023,FEU,Z14,22,0.249592406212
08/31/2023,FEU,Z24,23,0.243055099486
08/31/2023,FEU,Z14,23,0.197000394758
08/31/2023,FEU,Z24,24,0.189627381394
08/31/2023,FEU,Z14,24,0.189627381394
08/31/2023,FEU,Z24,3,0.13869163294
08/31/2023,FEU,Z14,3,0.13869163294
08/31/2023,FEU,Z24,4,0.139568609122
08/31/2023,FEU,Z14,4,0.139568609122
08/31/2023,FEU,Z24,5,0.139685085304
08/31/2023,FEU,Z14,5,0.139685085304
08/31/2023,FEU,Z24,6,0.14786209294
08/31/2023,FEU,Z14,6,0.14786209294
08/31/2023,FEU,Z24,7,0.15913026703
08/31/2023,FEU,Z14,7,0.15913026703
08/31/2023,FEU,Z24,8,0.160633781666
08/31/2023,FEU,Z14,8,0.160633781666
08/31/2023,FEU,Z24,9,0.188730021118
08/31/2023,FEU,Z14,9,0.188730021118
09/01/2023,FEU,Z24,1,0.153875244576
09/01/2023,FEU,Z14,1,0.153875244576
09/01/2023,FEU,Z24,10,0.168061598662
09/01/2023,FEU,Z14,10,0.168061598662
09/01/2023,FEU,Z24,11,0.159939341026
09/01/2023,FEU,Z14,11,0.205738118572
09/01/2023,FEU,Z24,12,0.1994647593
09/01/2023,FEU,Z14,12,0.1994647593
09/01/2023,FEU,Z24,13,0.194725353664
09/01/2023,FEU,Z14,13,0.194725353664
09/01/2023,FEU,Z24,14,0.191141730118
09/01/2023,FEU,Z14,14,0.191141730118
09/01/2023,FEU,Z24,15,0.183252585664
09/01/2023,FEU,Z14,15,0.137413940936
09/01/2023,FEU,Z24,16,0.131911065664
09/01/2023,FEU,Z14,16,0.131911065664
09/01/2023,FEU,Z24,17,0.131808896028
09/01/2023,FEU,Z14,17,0.131808896028
09/01/2023,FEU,Z24,18,0.13889881021
09/01/2023,FEU,Z14,18,0.13889881021
09/01/2023,FEU,Z24,19,0.168477259482
09/01/2023,FEU,Z14,19,0.21442558021
09/01/2023,FEU,Z24,2,0.151288227668
09/01/2023,FEU,Z14,2,0.151288227668
09/01/2023,FEU,Z24,20,0.22737082021
09/01/2023,FEU,Z14,20,0.22737082021
09/01/2023,FEU,Z24,21,0.236071192756
09/01/2023,FEU,Z14,21,0.236071192756
09/01/2023,FEU,Z24,22,0.237574398392
09/01/2023,FEU,Z14,22,0.237574398392
09/01/2023,FEU,Z24,23,0.228769978212
09/01/2023,FEU,Z14,23,0.182767125484
09/01/2023,FEU,Z24,24,0.18268057703
09/01/2023,FEU,Z14,24,0.18268057703
09/01/2023,FEU,Z24,3,0.143768366032
09/01/2023,FEU,Z14,3,0.143768366032
09/01/2023,FEU,Z24,4,0.144497604214
09/01/2023,FEU,Z14,4,0.144497604214
09/01/2023,FEU,Z24,5,0.143362976214
09/01/2023,FEU,Z14,5,0.143362976214
09/01/2023,FEU,Z24,6,0.14419753885
09/01/2023,FEU,Z14,6,0.14419753885
09/01/2023,FEU,Z24,7,0.146751788212
09/01/2023,FEU,Z14,7,0.146751788212
09/01/2023,FEU,Z24,8,0.148506526756
09/01/2023,FEU,Z14,8,0.148506526756
09/01/2023,FEU,Z24,9,0.178546434118
09/01/2023,FEU,Z14,9,0.178546434118
09/02/2023,FEU,Z24,1,0.15603096385
09/02/2023,FEU,Z14,1,0.15603096385
09/02/2023,FEU,Z24,10,0.149972088028
09/02/2023,FEU,Z14,10,0.149972088028
09/02/2023,FEU,Z24,11,0.1542622093
09/02/2023,FEU,Z14,11,0.1542622093
09/02/2023,FEU,Z24,12,0.127960874482
09/02/2023,FEU,Z14,12,0.127960874482
09/02/2023,FEU,Z24,13,0.116455977664
09/02/2023,FEU,Z14,13,0.116455977664
09/02/2023,FEU,Z24,14,0.115717461118
09/02/2023,FEU,Z14,14,0.115717461118
09/02/2023,FEU,Z24,15,0.114866052118
09/02/2023,FEU,Z14,15,0.114866052118
09/02/2023,FEU,Z24,16,0.11269346521
09/02/2023,FEU,Z14,16,0.11269346521
09/02/2023,FEU,Z24,17,0.114005432302
09/02/2023,FEU,Z14,17,0.114005432302
09/02/2023,FEU,Z24,18,0.129208152212
09/02/2023,FEU,Z14,18,0.129208152212
09/02/2023,FEU,Z24,19,0.144842815758
09/02/2023,FEU,Z14,19,0.144842815758
09/02/2023,FEU,Z24,2,0.14034195476
09/02/2023,FEU,Z14,2,0.14034195476
09/02/2023,FEU,Z24,20,0.159305537304
09/02/2023,FEU,Z14,20,0.159305537304
09/02/2023,FEU,Z24,21,0.167572336486
09/02/2023,FEU,Z14,21,0.167572336486
09/02/2023,FEU,Z24,22,0.17306740294
09/02/2023,FEU,Z14,22,0.17306740294
09/02/2023,FEU,Z24,23,0.160558969486
09/02/2023,FEU,Z14,23,0.160558969486
09/02/2023,FEU,Z24,24,0.14271821385
09/02/2023,FEU,Z14,24,0.14271821385
09/02/2023,FEU,Z24,3,0.13477117476
09/02/2023,FEU,Z14,3,0.13477117476
09/02/2023,FEU,Z24,4,0.129472295306
09/02/2023,FEU,Z14,4,0.129472295306
09/02/2023,FEU,Z24,5,0.127031087488
09/02/2023,FEU,Z14,5,0.127031087488
09/02/2023,FEU,Z24,6,0.128835841306
09/02/2023,FEU,Z14,6,0.128835841306
09/02/2023,FEU,Z24,7,0.130661663578
09/02/2023,FEU,Z14,7,0.130661663578
09/02/2023,FEU,Z24,8,0.136454992486
09/02/2023,FEU,Z14,8,0.136454992486
09/02/2023,FEU,Z24,9,0.145028399848
09/02/2023,FEU,Z14,9,0.145028399848
09/03/2023,FEU,Z24,1,0.141809336214
09/03/2023,FEU,Z14,1,0.141809336214
09/03/2023,FEU,Z24,10,0.116266175574
09/03/2023,FEU,Z14,10,0.116266175574
09/03/2023,FEU,Z24,11,0.094395957846
09/03/2023,FEU,Z14,11,0.094395957846
09/03/2023,FEU,Z24,12,0.0734816093
09/03/2023,FEU,Z14,12,0.0734816093
09/03/2023,FEU,Z24,13,0.0486956593
09/03/2023,FEU,Z14,13,0.0486956593
09/03/2023,FEU,Z24,14,0.037199816754
