Fecha,TerminoCosteHorario,TipoPrecio,Hour,Ctd
12/10/2025,FEU,Z14,19,0.246359108492
12/10/2025,FEU,Z24,2,0.119316991301
12/10/2025,FEU,Z14,2,0.119316991301
12/10/2025,FEU,Z24,20,0.249357926078
12/10/2025,FEU,Z14,20,0.249357926078
12/10/2025,FEU,Z24,21,0.255423311957
12/10/2025,FEU,Z14,21,0.255423311957
12/10/2025,FEU,Z24,22,0.24956261319
12/10/2025,FEU,Z14,22,0.24956261319
12/10/2025,FEU,Z24,23,0.238045939008
12/10/2025,FEU,Z14,23,0.172247375776
12/10/2025,FEU,Z24,24,0.158986454008
12/10/2025,FEU,Z14,24,0.158986454008
12/10/2025,FEU,Z24,3,0.118346883533
12/10/2025,FEU,Z14,3,0.118346883533
12/10/2025,FEU,Z24,4,0.111329045473
12/10/2025,FEU,Z14,4,0.111329045473
12/10/2025,FEU,Z24,5,0.113813730119
12/10/2025,FEU,Z14,5,0.113813730119
12/10/2025,FEU,Z24,6,0.115110843533
12/10/2025,FEU,Z14,6,0.115110843533
12/10/2025,FEU,Z24,7,0.12579145425
12/10/2025,FEU,Z14,7,0.12579145425
12/10/2025,FEU,Z24,8,0.138337134614
12/10/2025,FEU,Z14,8,0.138337134614
12/10/2025,FEU,Z24,9,0.172094237028
12/10/2025,FEU,Z14,9,0.172094237028
12/11/2025,FEU,Z24,1,0.139793742253
12/11/2025,FEU,Z14,1,0.139793742253
12/11/2025,FEU,Z24,10,0.173727155158
12/11/2025,FEU,Z14,10,0.173727155158
12/11/2025,FEU,Z24,11,0.143203355949
12/11/2025,FEU,Z14,11,0.208769059042
12/11/2025,FEU,Z24,12,0.199995575088
12/11/2025,FEU,Z14,12,0.199995575088
12/11/2025,FEU,Z24,13,0.197500399112
12/11/2025,FEU,Z14,13,0.197500399112
12/11/2025,FEU,Z24,14,0.193202017135
12/11/2025,FEU,Z14,14,0.193202017135
12/11/2025,FEU,Z24,15,0.193867947228
12/11/2025,FEU,Z14,15,0.128350252135
12/11/2025,FEU,Z24,16,0.132444618275
12/11/2025,FEU,Z14,16,0.132444618275
12/11/2025,FEU,Z24,17,0.151700332321
12/11/2025,FEU,Z14,17,0.151700332321
12/11/2025,FEU,Z24,18,0.179193227368
12/11/2025,FEU,Z14,18,0.179193227368
12/11/2025,FEU,Z24,19,0.176583048508
12/11/2025,FEU,Z14,19,0.242396057624
12/11/2025,FEU,Z24,2,0.130080208416
12/11/2025,FEU,Z14,2,0.130080208416
12/11/2025,FEU,Z24,20,0.248242197717
12/11/2025,FEU,Z14,20,0.248242197717
12/11/2025,FEU,Z24,21,0.258153673787
12/11/2025,FEU,Z14,21,0.258153673787
12/11/2025,FEU,Z24,22,0.25156406888
12/11/2025,FEU,Z14,22,0.25156406888
12/11/2025,FEU,Z24,23,0.233346893067
12/11/2025,FEU,Z14,23,0.16756662795
12/11/2025,FEU,Z24,24,0.15719649216
12/11/2025,FEU,Z14,24,0.15719649216
12/11/2025,FEU,Z24,3,0.129870316556
12/11/2025,FEU,Z14,3,0.129870316556
12/11/2025,FEU,Z24,4,0.116473828649
12/11/2025,FEU,Z14,4,0.116473828649
12/11/2025,FEU,Z24,5,0.113518507579
12/11/2025,FEU,Z14,5,0.113518507579
12/11/2025,FEU,Z24,6,0.114654428393
12/11/2025,FEU,Z14,6,0.114654428393
12/11/2025,FEU,Z24,7,0.12934802795
12/11/2025,FEU,Z14,7,0.12934802795
12/11/2025,FEU,Z24,8,0.154870449461
12/11/2025,FEU,Z14,8,0.154870449461
12/11/2025,FEU,Z24,9,0.188611495298
12/11/2025,FEU,Z14,9,0.188611495298
12/12/2025,FEU,Z24,1,0.12858159397
12/12/2025,FEU,Z14,1,0.12858159397
12/12/2025,FEU,Z24,10,0.177134500501
12/12/2025,FEU,Z14,10,0.177134500501
12/12/2025,FEU,Z24,11,0.168356870577
12/12/2025,FEU,Z14,11,0.234010128677
12/12/2025,FEU,Z24,12,0.229475771951
12/12/2025,FEU,Z14,12,0.229475771951
12/12/2025,FEU,Z24,13,0.222490020501
12/12/2025,FEU,Z14,13,0.222490020501
12/12/2025,FEU,Z24,14,0.217968272501
12/12/2025,FEU,Z14,14,0.217968272501
12/12/2025,FEU,Z24,15,0.219406215326
12/12/2025,FEU,Z14,15,0.153801135226
12/12/2025,FEU,Z24,16,0.150007988425
12/12/2025,FEU,Z14,16,0.150007988425
12/12/2025,FEU,Z24,17,0.155356297975
12/12/2025,FEU,Z14,17,0.155356297975
12/12/2025,FEU,Z24,18,0.16753497925
12/12/2025,FEU,Z14,18,0.16753497925
12/12/2025,FEU,Z24,19,0.176693620899
12/12/2025,FEU,Z14,19,0.242382123999
12/12/2025,FEU,Z24,2,0.114319757894
12/12/2025,FEU,Z14,2,0.114319757894
12/12/2025,FEU,Z24,20,0.240138727648
12/12/2025,FEU,Z14,20,0.240138727648
12/12/2025,FEU,Z24,21,0.239857824747
12/12/2025,FEU,Z14,21,0.239857824747
12/12/2025,FEU,Z24,22,0.234962317122
12/12/2025,FEU,Z14,22,0.234962317122
12/12/2025,FEU,Z24,23,0.221120109321
12/12/2025,FEU,Z14,23,0.155390686946
12/12/2025,FEU,Z24,24,0.145998037145
12/12/2025,FEU,Z14,24,0.145998037145
12/12/2025,FEU,Z24,3,0.113723858093
12/12/2025,FEU,Z14,3,0.113723858093
12/12/2025,FEU,Z24,4,0.109472334467
12/12/2025,FEU,Z14,4,0.109472334467
12/12/2025,FEU,Z24,5,0.110037669193
12/12/2025,FEU,Z14,5,0.110037669193
12/12/2025,FEU,Z24,6,0.116097361719
12/12/2025,FEU,Z14,6,0.116097361719
12/12/2025,FEU,Z24,7,0.129752442397
12/12/2025,FEU,Z14,7,0.129752442397
12/12/2025,FEU,Z24,8,0.144934794899
12/12/2025,FEU,Z14,8,0.144934794899
12/12/2025,FEU,Z24,9,0.18783592615
12/12/2025,FEU,Z14,9,0.18783592615
12/13/2025,FEU,Z24,1,0.131630631541
12/13/2025,FEU,Z14,1,0.131630631541
12/13/2025,FEU,Z24,10,0.123510598417
12/13/2025,FEU,Z14,10,0.123510598417
12/13/2025,FEU,Z24,11,0.112054880709
12/13/2025,FEU,Z14,11,0.112054880709
12/13/2025,FEU,Z24,12,0.105224200167
12/13/2025,FEU,Z14,12,0.105224200167
12/13/2025,FEU,Z24,13,0.102949753167
12/13/2025,FEU,Z14,13,0.102949753167
12/13/2025,FEU,Z24,14,0.096757486167
12/13/2025,FEU,Z14,14,0.096757486167
12/13/2025,FEU,Z24,15,0.09791407225
12/13/2025,FEU,Z14,15,0.09791407225
12/13/2025,FEU,Z24,16,0.106772655729
12/13/2025,FEU,Z14,16,0.106772655729
12/13/2025,FEU,Z24,17,0.119637676125
12/13/2025,FEU,Z14,17,0.119637676125
12/13/2025,FEU,Z24,18,0.135414882208
12/13/2025,FEU,Z14,18,0.135414882208
12/13/2025,FEU,Z24,19,0.147232524979
12/13/2025,FEU,Z14,19,0.147232524979
12/13/2025,FEU,Z24,2,0.123314143479
12/13/2025,FEU,Z14,2,0.123314143479
12/13/2025,FEU,Z24,20,0.145369977292
12/13/2025,FEU,Z14,20,0.145369977292
12/13/2025,FEU,Z24,21,0.147356338833
12/13/2025,FEU,Z14,21,0.147356338833
12/13/2025,FEU,Z24,22,0.141841243146
12/13/2025,FEU,Z14,22,0.141841243146
12/13/2025,FEU,Z24,23,0.139634277771
12/13/2025,FEU,Z14,23,0.139634277771
12/13/2025,FEU,Z24,24,0.127492985166
12/13/2025,FEU,Z14,24,0.127492985166
12/13/2025,FEU,Z24,3,0.118278098874
12/13/2025,FEU,Z14,3,0.118278098874
12/13/2025,FEU,Z24,4,0.110236668499
12/13/2025,FEU,Z14,4,0.110236668499
12/13/2025,FEU,Z24,5,0.107052370041
12/13/2025,FEU,Z14,5,0.107052370041
12/13/2025,FEU,Z24,6,0.110915781499
12/13/2025,FEU,Z14,6,0.110915781499
12/13/2025,FEU,Z24,7,0.112514791479
12/13/2025,FEU,Z14,7,0.112514791479
12/13/2025,FEU,Z24,8,0.119085026458
12/13/2025,FEU,Z14,8,0.119085026458
12/13/2025,FEU,Z24,9,0.127959654521
12/13/2025,FEU,Z14,9,0.127959654521
12/14/2025,FEU,Z24,1,0.128357969786
12/14/2025,FEU,Z14,1,0.128357969786
12/14/2025,FEU,Z24,10,0.123566560489
12/14/2025,FEU,Z14,10,0.123566560489
12/14/2025,FEU,Z24,11,0.110145768602
12/14/2025,FEU,Z14,11,0.110145768602
12/14/2025,FEU,Z24,12,0.101015342733
12/14/2025,FEU,Z14,12,0.101015342733
12/14/2025,FEU,Z24,13,0.101829450667
12/14/2025,FEU,Z14,13,0.101829450667
12/14/2025,FEU,Z24,14,0.098063234864
12/14/2025,FEU,Z14,14,0.098063234864
12/14/2025,FEU,Z24,15,0.097993562667
12/14/2025,FEU,Z14,15,0.097993562667
12/14/2025,FEU,Z24,16,0.105398182078
12/14/2025,FEU,Z14,16,0.105398182078
12/14/2025,FEU,Z24,17,0.11724158662
12/14/2025,FEU,Z14,17,0.11724158662
12/14/2025,FEU,Z24,18,0.137503597161
12/14/2025,FEU,Z14,18,0.137503597161
12/14/2025,FEU,Z24,19,0.149237819227
12/14/2025,FEU,Z14,19,0.149237819227
12/14/2025,FEU,Z24,2,0.118105839328
12/14/2025,FEU,Z14,2,0.118105839328
12/14/2025,FEU,Z24,20,0.150937796096
12/14/2025,FEU,Z14,20,0.150937796096
12/14/2025,FEU,Z24,21,0.151047393161
12/14/2025,FEU,Z14,21,0.151047393161
12/14/2025,FEU,Z24,22,0.150555521423
12/14/2025,FEU,Z14,22,0.150555521423
12/14/2025,FEU,Z24,23,0.141928297161
12/14/2025,FEU,Z14,23,0.141928297161
12/14/2025,FEU,Z24,24,0.134584813703
12/14/2025,FEU,Z14,24,0.134584813703
12/14/2025,FEU,Z24,3,0.115809505739
12/14/2025,FEU,Z14,3,0.115809505739
12/14/2025,FEU,Z24,4,0.115312838477
12/14/2025,FEU,Z14,4,0.115312838477
12/14/2025,FEU,Z24,5,0.112517928346
12/14/2025,FEU,Z14,5,0.112517928346
12/14/2025,FEU,Z24,6,0.111329880411
12/14/2025,FEU,Z14,6,0.111329880411
12/14/2025,FEU,Z24,7,0.114453804
12/14/2025,FEU,Z14,7,0.114453804
12/14/2025,FEU,Z24,8,0.118588479852
12/14/2025,FEU,Z14,8,0.118588479852
12/14/2025,FEU,Z24,9,0.128248168245
12/14/2025,FEU,Z14,9,0.128248168245
12/15/2025,FEU,Z24,1,0.119076810328
12/15/2025,FEU,Z14,1,0.119076810328
12/15/2025,FEU,Z24,10,0.164839330922
12/15/2025,FEU,Z14,10,0.164839330922
12/15/2025,FEU,Z24,11,0.154986815107
12/15/2025,FEU,Z14,11,0.220594267573
12/15/2025,FEU,Z24,12,0.21060373069
12/15/2025,FEU,Z14,12,0.21060373069
12/15/2025,FEU,Z24,13,0.20602644569
12/15/2025,FEU,Z14,13,0.20602644569
12/15/2025,FEU,Z24,14,0.20440593069
12/15/2025,FEU,Z14,14,0.20440593069
12/15/2025,FEU,Z24,15,0.211128648388
12/15/2025,FEU,Z14,15,0.145551154922
12/15/2025,FEU,Z24,16,0.158293250738
12/15/2025,FEU,Z14,16,0.158293250738
12/15/2025,FEU,Z24,17,0.165291992621
12/15/2025,FEU,Z14,17,0.165291992621
12/15/2025,FEU,Z24,18,0.168019086854
12/15/2025,FEU,Z14,18,0.168019086854
12/15/2025,FEU,Z24,19,0.17195952367
12/15/2025,FEU,Z14,19,0.237632006135
12/15/2025,FEU,Z24,2,0.108444719493
12/15/2025,FEU,Z14,2,0.108444719493
12/15/2025,FEU,Z24,20,0.242262682834
12/15/2025,FEU,Z14,20,0.242262682834
12/15/2025,FEU,Z24,21,0.252843773417
12/15/2025,FEU,Z14,21,0.252843773417
12/15/2025,FEU,Z24,22,0.248343668883
12/15/2025,FEU,Z14,22,0.248343668883
12/15/2025,FEU,Z24,23,0.243144124698
12/15/2025,FEU,Z14,23,0.177322614115
12/15/2025,FEU,Z24,24,0.164752060931
12/15/2025,FEU,Z14,24,0.164752060931
12/15/2025,FEU,Z24,3,0.109253543843
12/15/2025,FEU,Z14,3,0.109253543843
12/15/2025,FEU,Z24,4,0.108626163843
12/15/2025,FEU,Z14,4,0.108626163843
12/15/2025,FEU,Z24,5,0.105145897726
12/15/2025,FEU,Z14,5,0.105145897726
12/15/2025,FEU,Z24,6,0.107952531027
12/15/2025,FEU,Z14,6,0.107952531027
12/15/2025,FEU,Z24,7,0.121095308465
12/15/2025,FEU,Z14,7,0.121095308465
12/15/2025,FEU,Z24,8,0.13453655367
12/15/2025,FEU,Z14,8,0.13453655367
12/15/2025,FEU,Z24,9,0.171017540505
12/15/2025,FEU,Z14,9,0.171017540505
12/16/2025,FEU,Z24,1,0.131713469285
12/16/2025,FEU,Z14,1,0.131713469285
12/16/2025,FEU,Z24,10,0.161017982342
12/16/2025,FEU,Z14,10,0.161017982342
12/16/2025,FEU,Z24,11,0.152815169416
12/16/2025,FEU,Z14,11,0.218416516803
12/16/2025,FEU,Z24,12,0.210258036803
12/16/2025,FEU,Z14,12,0.210258036803
12/16/2025,FEU,Z24,13,0.209326596649
12/16/2025,FEU,Z14,13,0.209326596649
12/16/2025,FEU,Z24,14,0.204329980496
12/16/2025,FEU,Z14,14,0.204329980496
12/16/2025,FEU,Z24,15,0.207563094729
12/16/2025,FEU,Z14,15,0.141997429342
12/16/2025,FEU,Z24,16,0.152235433422
12/16/2025,FEU,Z14,16,0.152235433422
12/16/2025,FEU,Z24,17,0.157746657268
12/16/2025,FEU,Z14,17,0.157746657268
12/16/2025,FEU,Z24,18,0.171490578962
12/16/2025,FEU,Z14,18,0.171490578962
12/16/2025,FEU,Z24,19,0.191308861888
12/16/2025,FEU,Z14,19,0.257048074274
12/16/2025,FEU,Z24,2,0.122633021904
12/16/2025,FEU,Z14,2,0.122633021904
12/16/2025,FEU,Z24,20,0.269576716507
12/16/2025,FEU,Z14,20,0.269576716507
12/16/2025,FEU,Z24,21,0.252017806047
12/16/2025,FEU,Z14,21,0.252017806047
12/16/2025,FEU,Z24,22,0.23595743174
12/16/2025,FEU,Z14,22,0.23595743174
12/16/2025,FEU,Z24,23,0.222253762973
12/16/2025,FEU,Z14,23,0.15652045974
12/16/2025,FEU,Z24,24,0.143332675512
12/16/2025,FEU,Z14,24,0.143332675512
12/16/2025,FEU,Z24,3,0.119441218984
12/16/2025,FEU,Z14,3,0.119441218984
12/16/2025,FEU,Z24,4,0.112264140523
12/16/2025,FEU,Z14,4,0.112264140523
12/16/2025,FEU,Z24,5,0.109996418677
12/16/2025,FEU,Z14,5,0.109996418677
12/16/2025,FEU,Z24,6,0.111022199597
12/16/2025,FEU,Z14,6,0.111022199597
12/16/2025,FEU,Z24,7,0.122471054666
12/16/2025,FEU,Z14,7,0.122471054666
12/16/2025,FEU,Z24,8,0.128202138888
12/16/2025,FEU,Z14,8,0.128202138888
12/16/2025,FEU,Z24,9,0.163435727888
12/16/2025,FEU,Z14,9,0.163435727888
12/17/2025,FEU,Z24,1,0.113066706172
12/17/2025,FEU,Z14,1,0.113066706172
12/17/2025,FEU,Z24,10,0.191007862272
12/17/2025,FEU,Z14,10,0.191007862272
12/17/2025,FEU,Z24,11,0.154338865996
12/17/2025,FEU,Z14,11,0.219943259514
12/17/2025,FEU,Z24,12,0.208064695634
12/17/2025,FEU,Z14,12,0.208064695634
12/17/2025,FEU,Z24,13,0.204484231634
12/17/2025,FEU,Z14,13,0.204484231634
12/17/2025,FEU,Z24,14,0.198784529514
12/17/2025,FEU,Z14,14,0.198784529514
12/17/2025,FEU,Z24,15,0.20118658079
12/17/2025,FEU,Z14,15,0.135550981393
12/17/2025,FEU,Z24,16,0.145314348911
12/17/2025,FEU,Z14,16,0.145314348911
12/17/2025,FEU,Z24,17,0.167479019152
12/17/2025,FEU,Z14,17,0.167479019152
12/17/2025,FEU,Z24,18,0.181934880031
12/17/2025,FEU,Z14,18,0.181934880031
12/17/2025,FEU,Z24,19,0.201341089067
12/17/2025,FEU,Z14,19,0.267110734584
12/17/2025,FEU,Z24,2,0.113530914449
12/17/2025,FEU,Z14,2,0.113530914449
12/17/2025,FEU,Z24,20,0.266499227102
12/17/2025,FEU,Z14,20,0.266499227102
12/17/2025,FEU,Z24,21,0.280523914378
12/17/2025,FEU,Z14,21,0.280523914378
12/17/2025,FEU,Z24,22,0.268005211775
12/17/2025,FEU,Z14,22,0.268005211775
12/17/2025,FEU,Z24,23,0.25388594469
12/17/2025,FEU,Z14,23,0.188021655293
12/17/2025,FEU,Z24,24,0.17288158969
12/17/2025,FEU,Z14,24,0.17288158969
12/17/2025,FEU,Z24,3,0.113853069846
12/17/2025,FEU,Z14,3,0.113853069846
12/17/2025,FEU,Z24,4,0.106861773484
12/17/2025,FEU,Z14,4,0.106861773484
12/17/2025,FEU,Z24,5,0.105750717364
12/17/2025,FEU,Z14,5,0.105750717364
12/17/2025,FEU,Z24,6,0.107331297846
12/17/2025,FEU,Z14,6,0.107331297846
12/17/2025,FEU,Z24,7,0.130380010137
12/17/2025,FEU,Z14,7,0.130380010137
12/17/2025,FEU,Z24,8,0.161882058308
12/17/2025,FEU,Z14,8,0.161882058308
12/17/2025,FEU,Z24,9,0.21674473979
12/17/2025,FEU,Z14,9,0.21674473979
12/18/2025,FEU,Z24,1,0.150011904641
12/18/2025,FEU,Z14,1,0.150011904641
12/18/2025,FEU,Z24,10,0.157519611343
12/18/2025,FEU,Z14,10,0.157519611343
12/18/2025,FEU,Z24,11,0.135002397244
12/18/2025,FEU,Z14,11,0.200538586843
12/18/2025,FEU,Z24,12,0.167062760643
12/18/2025,FEU,Z14,12,0.167062760643
12/18/2025,FEU,Z24,13,0.160674787543
12/18/2025,FEU,Z14,13,0.160674787543
12/18/2025,FEU,Z24,14,0.147735418443
12/18/2025,FEU,Z14,14,0.147735418443
12/18/2025,FEU,Z24,15,0.150238385043
12/18/2025,FEU,Z14,15,0.084871143443
12/18/2025,FEU,Z24,16,0.117808144843
12/18/2025,FEU,Z14,16,0.117808144843
12/18/2025,FEU,Z24,17,0.142195368643
12/18/2025,FEU,Z14,17,0.142195368643
12/18/2025,FEU,Z24,18,0.164470332443
12/18/2025,FEU,Z14,18,0.164470332443
12/18/2025,FEU,Z24,19,0.173630402842
12/18/2025,FEU,Z14,19,0.239432097342
12/18/2025,FEU,Z24,2,0.14108811794
12/18/2025,FEU,Z14,2,0.14108811794
12/18/2025,FEU,Z24,20,0.246305920942
12/18/2025,FEU,Z14,20,0.246305920942
12/18/2025,FEU,Z24,21,0.249528136642
12/18/2025,FEU,Z14,21,0.249528136642
12/18/2025,FEU,Z24,22,0.247769431242
12/18/2025,FEU,Z14,22,0.247769431242
12/18/2025,FEU,Z24,23,0.231765784441
12/18/2025,FEU,Z14,23,0.165992079941
12/18/2025,FEU,Z24,24,0.156310146041
12/18/2025,FEU,Z14,24,0.156310146041
12/18/2025,FEU,Z24,3,0.14053513934
12/18/2025,FEU,Z14,3,0.14053513934
12/18/2025,FEU,Z24,4,0.12736040694
12/18/2025,FEU,Z14,4,0.12736040694
12/18/2025,FEU,Z24,5,0.12375521724
12/18/2025,FEU,Z14,5,0.12375521724
12/18/2025,FEU,Z24,6,0.12319093504
12/18/2025,FEU,Z14,6,0.12319093504
12/18/2025,FEU,Z24,7,0.133951079941
12/18/2025,FEU,Z14,7,0.133951079941
12/18/2025,FEU,Z24,8,0.137332679042
12/18/2025,FEU,Z14,8,0.137332679042
12/18/2025,FEU,Z24,9,0.170523874743
12/18/2025,FEU,Z14,9,0.170523874743
12/19/2025,FEU,Z24,1,0.118573227926
12/19/2025,FEU,Z14,1,0.118573227926
12/19/2025,FEU,Z24,10,0.176442668035
12/19/2025,FEU,Z14,10,0.176442668035
12/19/2025,FEU,Z24,11,0.170174949479
12/19/2025,FEU,Z14,11,0.235834482225
12/19/2025,FEU,Z24,12,0.232991822162
12/19/2025,FEU,Z14,12,0.232991822162
12/19/2025,FEU,Z24,13,0.224472992035
12/19/2025,FEU,Z14,13,0.224472992035
12/19/2025,FEU,Z24,14,0.222958358035
12/19/2025,FEU,Z14,14,0.222958358035
12/19/2025,FEU,Z24,15,0.227744296844
12/19/2025,FEU,Z14,15,0.162110686098
12/19/2025,FEU,Z24,16,0.169532176591
12/19/2025,FEU,Z14,16,0.169532176591
12/19/2025,FEU,Z24,17,0.169654475464
12/19/2025,FEU,Z14,17,0.169654475464
12/19/2025,FEU,Z24,18,0.1702287974
12/19/2025,FEU,Z14,18,0.1702287974
12/19/2025,FEU,Z24,19,0.18207723102
12/19/2025,FEU,Z14,19,0.247782766766
12/19/2025,FEU,Z24,2,0.116434626482
12/19/2025,FEU,Z14,2,0.116434626482
12/19/2025,FEU,Z24,20,0.251787740385
12/19/2025,FEU,Z14,20,0.251787740385
12/19/2025,FEU,Z24,21,0.254714132132
12/19/2025,FEU,Z14,21,0.254714132132
12/19/2025,FEU,Z24,22,0.252928870814
12/19/2025,FEU,Z14,22,0.252928870814
12/19/2025,FEU,Z24,23,0.245160665307
12/19/2025,FEU,Z14,23,0.179330615624
12/19/2025,FEU,Z24,24,0.169100771117
12/19/2025,FEU,Z14,24,0.169100771117
12/19/2025,FEU,Z24,3,0.113931311975
12/19/2025,FEU,Z14,3,0.113931311975
12/19/2025,FEU,Z24,4,0.108977916658
12/19/2025,FEU,Z14,4,0.108977916658
12/19/2025,FEU,Z24,5,0.110922029721
12/19/2025,FEU,Z14,5,0.110922029721
12/19/2025,FEU,Z24,6,0.115967097292
12/19/2025,FEU,Z14,6,0.115967097292
12/19/2025,FEU,Z24,7,0.130723251751
12/19/2025,FEU,Z14,7,0.130723251751
12/19/2025,FEU,Z24,8,0.14770145702
12/19/2025,FEU,Z14,8,0.14770145702
12/19/2025,FEU,Z24,9,0.180632417654
12/19/2025,FEU,Z14,9,0.180632417654
12/20/2025,FEU,Z24,1,0.139840384151
12/20/2025,FEU,Z14,1,0.139840384151
12/20/2025,FEU,Z24,10,0.122927576085
12/20/2025,FEU,Z14,10,0.122927576085
12/20/2025,FEU,Z24,11,0.113756278397
12/20/2025,FEU,Z14,11,0.113756278397
12/20/2025,FEU,Z24,12,0.104636524859
12/20/2025,FEU,Z14,12,0.104636524859
12/20/2025,FEU,Z24,13,0.100813717859
12/20/2025,FEU,Z14,13,0.100813717859
12/20/2025,FEU,Z24,14,0.090715360859
12/20/2025,FEU,Z14,14,0.090715360859
12/20/2025,FEU,Z24,15,0.093978181935
12/20/2025,FEU,Z14,15,0.093978181935
12/20/2025,FEU,Z24,16,0.097348249392
12/20/2025,FEU,Z14,16,0.097348249392
12/20/2025,FEU,Z24,17,0.108410648774
12/20/2025,FEU,Z14,17,0.108410648774
12/20/2025,FEU,Z24,18,0.118586914849
12/20/2025,FEU,Z14,18,0.118586914849
12/20/2025,FEU,Z24,19,0.117782122618
12/20/2025,FEU,Z14,19,0.117782122618
12/20/2025,FEU,Z24,2,0.13287725307
12/20/2025,FEU,Z14,2,0.13287725307
12/20/2025,FEU,Z24,20,0.122257938925
12/20/2025,FEU,Z14,20,0.122257938925
12/20/2025,FEU,Z24,21,0.116840916462
12/20/2025,FEU,Z14,21,0.116840916462
12/20/2025,FEU,Z24,22,0.108208104769
12/20/2025,FEU,Z14,22,0.108208104769
12/20/2025,FEU,Z24,23,0.111627295382
12/20/2025,FEU,Z14,23,0.111627295382
12/20/2025,FEU,Z24,24,0.105374567764
12/20/2025,FEU,Z14,24,0.105374567764
12/20/2025,FEU,Z24,3,0.128170412452
12/20/2025,FEU,Z14,3,0.128170412452
12/20/2025,FEU,Z24,4,0.115104261065
12/20/2025,FEU,Z14,4,0.115104261065
12/20/2025,FEU,Z24,5,0.115047634603
12/20/2025,FEU,Z14,5,0.115047634603
12/20/2025,FEU,Z24,6,0.114477102065
12/20/2025,FEU,Z14,6,0.114477102065
12/20/2025,FEU,Z24,7,0.11946833307
12/20/2025,FEU,Z14,7,0.11946833307
12/20/2025,FEU,Z24,8,0.119301793075
12/20/2025,FEU,Z14,8,0.119301793075
12/20/2025,FEU,Z24,9,0.121133494156
12/20/2025,FEU,Z14,9,0.121133494156
12/21/2025,FEU,Z24,1,0.095921392642
12/21/2025,FEU,Z14,1,0.095921392642
12/21/2025,FEU,Z24,10,0.112292557145
12/21/2025,FEU,Z14,10,0.112292557145
12/21/2025,FEU,Z24,11,0.107323343512
12/21/2025,FEU,Z14,11,0.107323343512
12/21/2025,FEU,Z24,12,0.10564939332
12/21/2025,FEU,Z14,12,0.10564939332
12/21/2025,FEU,Z24,13,0.108901469416
12/21/2025,FEU,Z14,13,0.108901469416
12/21/2025,FEU,Z24,14,0.102820189128
12/21/2025,FEU,Z14,14,0.102820189128
12/21/2025,FEU,Z24,15,0.101047819416
12/21/2025,FEU,Z14,15,0.101047819416
12/21/2025,FEU,Z24,16,0.10650745428
12/21/2025,FEU,Z14,16,0.10650745428
12/21/2025,FEU,Z24,17,0.111722412953
12/21/2025,FEU,Z14,17,0.111722412953
12/21/2025,FEU,Z24,18,0.116794991625
12/21/2025,FEU,Z14,18,0.116794991625
12/21/2025,FEU,Z24,19,0.124760572529
12/21/2025,FEU,Z14,19,0.124760572529
12/21/2025,FEU,Z24,2,0.105507606314
12/21/2025,FEU,Z14,2,0.105507606314
12/21/2025,FEU,Z24,20,0.132731645721
12/21/2025,FEU,Z14,20,0.132731645721
12/21/2025,FEU,Z24,21,0.131255031625
12/21/2025,FEU,Z14,21,0.131255031625
12/21/2025,FEU,Z24,22,0.119060515241
12/21/2025,FEU,Z14,22,0.119060515241
12/21/2025,FEU,Z24,23,0.116672183625
12/21/2025,FEU,Z14,23,0.116672183625
12/21/2025,FEU,Z24,24,0.111321699297
12/21/2025,FEU,Z14,24,0.111321699297
12/21/2025,FEU,Z24,3,0.102099138178
12/21/2025,FEU,Z14,3,0.102099138178
12/21/2025,FEU,Z24,4,0.097350179562
12/21/2025,FEU,Z14,4,0.097350179562
12/21/2025,FEU,Z24,5,0.093653513754
12/21/2025,FEU,Z14,5,0.093653513754
12/21/2025,FEU,Z24,6,0.092656279658
12/21/2025,FEU,Z14,6,0.092656279658
12/21/2025,FEU,Z24,7,0.099456615794
12/21/2025,FEU,Z14,7,0.099456615794
12/21/2025,FEU,Z24,8,0.105936189546
12/21/2025,FEU,Z14,8,0.105936189546
12/21/2025,FEU,Z24,9,0.118872200969
12/21/2025,FEU,Z14,9,0.118872200969
12/22/2025,FEU,Z24,1,0.10059495468
12/22/2025,FEU,Z14,1,0.10059495468
12/22/2025,FEU,Z24,10,0.164511091021
12/22/2025,FEU,Z14,10,0.164511091021
12/22/2025,FEU,Z24,11,0.151398624082
12/22/2025,FEU,Z14,11,0.216993703476
12/22/2025,FEU,Z24,12,0.201796018324
12/22/2025,FEU,Z14,12,0.201796018324
12/22/2025,FEU,Z24,13,0.195113578324
12/22/2025,FEU,Z14,13,0.195113578324
12/22/2025,FEU,Z24,14,0.185414953324
12/22/2025,FEU,Z14,14,0.185414953324
12/22/2025,FEU,Z24,15,0.188246994414
12/22/2025,FEU,Z14,15,0.122747662021
12/22/2025,FEU,Z24,16,0.133529753959
12/22/2025,FEU,Z14,16,0.133529753959
12/22/2025,FEU,Z24,17,0.152624451111
12/22/2025,FEU,Z14,17,0.152624451111
12/22/2025,FEU,Z24,18,0.171648346807
12/22/2025,FEU,Z14,18,0.171648346807
12/22/2025,FEU,Z24,19,0.181047604746
12/22/2025,FEU,Z14,19,0.246749656139
12/22/2025,FEU,Z24,2,0.092025525163
12/22/2025,FEU,Z14,2,0.092025525163
12/22/2025,FEU,Z24,20,0.244807283229
12/22/2025,FEU,Z14,20,0.244807283229
12/22/2025,FEU,Z24,21,0.238495013471
