Fecha,TerminoCosteHorario,TipoPrecio,Hour,Ctd
01/13/2022,FEU,Z24,11,0.29967106736
01/13/2022,FEU,Z14,11,0.3690323748
01/13/2022,FEU,Z24,12,0.36475185066
01/13/2022,FEU,Z14,12,0.36475185066
01/13/2022,FEU,Z24,13,0.36185013366
01/13/2022,FEU,Z14,13,0.36185013366
01/13/2022,FEU,Z24,14,0.36208303252
01/13/2022,FEU,Z14,14,0.36208303252
01/13/2022,FEU,Z24,15,0.36232156224
01/13/2022,FEU,Z14,15,0.2929799348
01/13/2022,FEU,Z24,16,0.29402802624
01/13/2022,FEU,Z14,16,0.29402802624
01/13/2022,FEU,Z24,17,0.30285766082
01/13/2022,FEU,Z14,17,0.30285766082
01/13/2022,FEU,Z24,18,0.31515407726
01/13/2022,FEU,Z14,18,0.31515407726
01/13/2022,FEU,Z24,19,0.3516337327
01/13/2022,FEU,Z14,19,0.42117899014
01/13/2022,FEU,Z24,2,0.2454438221
01/13/2022,FEU,Z14,2,0.2454438221
01/13/2022,FEU,Z24,20,0.425478232
01/13/2022,FEU,Z14,20,0.425478232
01/13/2022,FEU,Z24,21,0.41320611572
01/13/2022,FEU,Z14,21,0.41320611572
01/13/2022,FEU,Z24,22,0.38741785488
01/13/2022,FEU,Z14,22,0.38741785488
01/13/2022,FEU,Z24,23,0.37326918232
01/13/2022,FEU,Z14,23,0.30365399902
01/13/2022,FEU,Z24,24,0.29316964232
01/13/2022,FEU,Z14,24,0.29316964232
01/13/2022,FEU,Z24,3,0.24566273212
01/13/2022,FEU,Z14,3,0.24566273212
01/13/2022,FEU,Z24,4,0.24019121356
01/13/2022,FEU,Z14,4,0.24019121356
01/13/2022,FEU,Z24,5,0.24514029042
01/13/2022,FEU,Z14,5,0.24514029042
01/13/2022,FEU,Z24,6,0.24401896068
01/13/2022,FEU,Z14,6,0.24401896068
01/13/2022,FEU,Z24,7,0.24650262748
01/13/2022,FEU,Z14,7,0.24650262748
01/13/2022,FEU,Z24,8,0.27543786628
01/13/2022,FEU,Z14,8,0.27543786628
01/13/2022,FEU,Z24,9,0.3095865041
01/13/2022,FEU,Z14,9,0.3095865041
01/14/2022,FEU,Z24,1,0.26233453264
01/14/2022,FEU,Z14,1,0.26233453264
01/14/2022,FEU,Z24,10,0.28556716094
01/14/2022,FEU,Z14,10,0.28556716094
01/14/2022,FEU,Z24,11,0.27515144678
01/14/2022,FEU,Z14,11,0.34442779122
01/14/2022,FEU,Z24,12,0.32377832908
01/14/2022,FEU,Z14,12,0.32377832908
01/14/2022,FEU,Z24,13,0.3213414948
01/14/2022,FEU,Z14,13,0.3213414948
01/14/2022,FEU,Z24,14,0.32212315852
01/14/2022,FEU,Z14,14,0.32212315852
01/14/2022,FEU,Z24,15,0.32245125596
01/14/2022,FEU,Z14,15,0.25324432652
01/14/2022,FEU,Z24,16,0.25663548796
01/14/2022,FEU,Z14,16,0.25663548796
01/14/2022,FEU,Z24,17,0.27903338382
01/14/2022,FEU,Z14,17,0.27903338382
01/14/2022,FEU,Z24,18,0.29065758926
01/14/2022,FEU,Z14,18,0.29065758926
01/14/2022,FEU,Z24,19,0.31074783284
01/14/2022,FEU,Z14,19,0.38038781114
01/14/2022,FEU,Z24,2,0.25781116696
01/14/2022,FEU,Z14,2,0.25781116696
01/14/2022,FEU,Z24,20,0.39061507258
01/14/2022,FEU,Z14,20,0.39061507258
01/14/2022,FEU,Z24,21,0.39251874344
01/14/2022,FEU,Z14,21,0.39251874344
01/14/2022,FEU,Z24,22,0.38171525602
01/14/2022,FEU,Z14,22,0.38171525602
01/14/2022,FEU,Z24,23,0.37224949018
01/14/2022,FEU,Z14,23,0.30263942288
01/14/2022,FEU,Z24,24,0.29078733404
01/14/2022,FEU,Z14,24,0.29078733404
01/14/2022,FEU,Z24,3,0.25454054812
01/14/2022,FEU,Z14,3,0.25454054812
01/14/2022,FEU,Z24,4,0.2505943957
01/14/2022,FEU,Z14,4,0.2505943957
01/14/2022,FEU,Z24,5,0.25046323756
01/14/2022,FEU,Z14,5,0.25046323756
01/14/2022,FEU,Z24,6,0.25515257682
01/14/2022,FEU,Z14,6,0.25515257682
01/14/2022,FEU,Z24,7,0.26275934176
01/14/2022,FEU,Z14,7,0.26275934176
01/14/2022,FEU,Z24,8,0.25690810084
01/14/2022,FEU,Z14,8,0.25690810084
01/14/2022,FEU,Z24,9,0.28749303766
01/14/2022,FEU,Z14,9,0.28749303766
01/15/2022,FEU,Z24,1,0.28633669438
01/15/2022,FEU,Z14,1,0.28633669438
01/15/2022,FEU,Z24,10,0.28687236434
01/15/2022,FEU,Z14,10,0.28687236434
01/15/2022,FEU,Z24,11,0.2794692013
01/15/2022,FEU,Z14,11,0.2794692013
01/15/2022,FEU,Z24,12,0.26960698972
01/15/2022,FEU,Z14,12,0.26960698972
01/15/2022,FEU,Z24,13,0.26224395658
01/15/2022,FEU,Z14,13,0.26224395658
01/15/2022,FEU,Z24,14,0.25188612658
01/15/2022,FEU,Z14,14,0.25188612658
01/15/2022,FEU,Z24,15,0.25625046316
01/15/2022,FEU,Z14,15,0.25625046316
01/15/2022,FEU,Z24,16,0.27090356632
01/15/2022,FEU,Z14,16,0.27090356632
01/15/2022,FEU,Z24,17,0.27888802948
01/15/2022,FEU,Z14,17,0.27888802948
01/15/2022,FEU,Z24,18,0.29671188492
01/15/2022,FEU,Z14,18,0.29671188492
01/15/2022,FEU,Z24,19,0.33966318478
01/15/2022,FEU,Z14,19,0.33966318478
01/15/2022,FEU,Z24,2,0.28074089342
01/15/2022,FEU,Z14,2,0.28074089342
01/15/2022,FEU,Z24,20,0.33175404378
01/15/2022,FEU,Z14,20,0.33175404378
01/15/2022,FEU,Z24,21,0.30971436078
01/15/2022,FEU,Z14,21,0.30971436078
01/15/2022,FEU,Z24,22,0.29149474036
01/15/2022,FEU,Z14,22,0.29149474036
01/15/2022,FEU,Z24,23,0.28512199236
01/15/2022,FEU,Z14,23,0.28512199236
01/15/2022,FEU,Z24,24,0.27880597066
01/15/2022,FEU,Z14,24,0.27880597066
01/15/2022,FEU,Z24,3,0.27621846188
01/15/2022,FEU,Z14,3,0.27621846188
01/15/2022,FEU,Z24,4,0.2614076779
01/15/2022,FEU,Z14,4,0.2614076779
01/15/2022,FEU,Z24,5,0.25755693034
01/15/2022,FEU,Z14,5,0.25755693034
01/15/2022,FEU,Z24,6,0.2598023929
01/15/2022,FEU,Z14,6,0.2598023929
01/15/2022,FEU,Z24,7,0.26511275216
01/15/2022,FEU,Z14,7,0.26511275216
01/15/2022,FEU,Z24,8,0.28322578012
01/15/2022,FEU,Z14,8,0.28322578012
01/15/2022,FEU,Z24,9,0.28755119938
01/15/2022,FEU,Z14,9,0.28755119938
01/16/2022,FEU,Z24,1,0.29217436352
01/16/2022,FEU,Z14,1,0.29217436352
01/16/2022,FEU,Z24,10,0.26243241036
01/16/2022,FEU,Z14,10,0.26243241036
01/16/2022,FEU,Z24,11,0.25900536232
01/16/2022,FEU,Z14,11,0.25900536232
01/16/2022,FEU,Z24,12,0.25784376402
01/16/2022,FEU,Z14,12,0.25784376402
01/16/2022,FEU,Z24,13,0.25923341974
01/16/2022,FEU,Z14,13,0.25923341974
01/16/2022,FEU,Z24,14,0.24633743302
01/16/2022,FEU,Z14,14,0.24633743302
01/16/2022,FEU,Z24,15,0.24295786174
01/16/2022,FEU,Z14,15,0.24295786174
01/16/2022,FEU,Z24,16,0.25075195162
01/16/2022,FEU,Z14,16,0.25075195162
01/16/2022,FEU,Z24,17,0.25795995664
01/16/2022,FEU,Z14,17,0.25795995664
01/16/2022,FEU,Z24,18,0.28622840408
01/16/2022,FEU,Z14,18,0.28622840408
01/16/2022,FEU,Z24,19,0.32787629036
01/16/2022,FEU,Z14,19,0.32787629036
01/16/2022,FEU,Z24,2,0.28361140984
01/16/2022,FEU,Z14,2,0.28361140984
01/16/2022,FEU,Z24,20,0.33773455636
01/16/2022,FEU,Z14,20,0.33773455636
01/16/2022,FEU,Z24,21,0.32740520422
01/16/2022,FEU,Z14,21,0.32740520422
01/16/2022,FEU,Z24,22,0.31597796036
01/16/2022,FEU,Z14,22,0.31597796036
01/16/2022,FEU,Z24,23,0.2922062285
01/16/2022,FEU,Z14,23,0.2922062285
01/16/2022,FEU,Z24,24,0.27293131222
01/16/2022,FEU,Z14,24,0.27293131222
01/16/2022,FEU,Z24,3,0.27518849044
01/16/2022,FEU,Z14,3,0.27518849044
01/16/2022,FEU,Z24,4,0.26391128046
01/16/2022,FEU,Z14,4,0.26391128046
01/16/2022,FEU,Z24,5,0.25180444876
01/16/2022,FEU,Z14,5,0.25180444876
01/16/2022,FEU,Z24,6,0.2515571229
01/16/2022,FEU,Z14,6,0.2515571229
01/16/2022,FEU,Z24,7,0.26384087602
01/16/2022,FEU,Z14,7,0.26384087602
01/16/2022,FEU,Z24,8,0.26256576928
01/16/2022,FEU,Z14,8,0.26256576928
01/16/2022,FEU,Z24,9,0.26028516584
01/16/2022,FEU,Z14,9,0.26028516584
01/17/2022,FEU,Z24,1,0.3237823421
01/17/2022,FEU,Z14,1,0.3237823421
01/17/2022,FEU,Z24,10,0.3420448391
01/17/2022,FEU,Z14,10,0.3420448391
01/17/2022,FEU,Z24,11,0.32526185108
01/17/2022,FEU,Z14,11,0.39471096052
01/17/2022,FEU,Z24,12,0.38812367452
01/17/2022,FEU,Z14,12,0.38812367452
01/17/2022,FEU,Z24,13,0.38792779466
01/17/2022,FEU,Z14,13,0.38792779466
01/17/2022,FEU,Z24,14,0.38765560252
01/17/2022,FEU,Z14,14,0.38765560252
01/17/2022,FEU,Z24,15,0.38678300224
01/17/2022,FEU,Z14,15,0.31711837994
01/17/2022,FEU,Z24,16,0.31218372738
01/17/2022,FEU,Z14,16,0.31218372738
01/17/2022,FEU,Z24,17,0.32012338624
01/17/2022,FEU,Z14,17,0.32012338624
01/17/2022,FEU,Z24,18,0.33736174568
01/17/2022,FEU,Z14,18,0.33736174568
01/17/2022,FEU,Z24,19,0.35689132198
01/17/2022,FEU,Z14,19,0.42645235042
01/17/2022,FEU,Z24,2,0.31603258528
01/17/2022,FEU,Z14,2,0.31603258528
01/17/2022,FEU,Z24,20,0.45293690314
01/17/2022,FEU,Z14,20,0.45293690314
01/17/2022,FEU,Z24,21,0.4439832113
01/17/2022,FEU,Z14,21,0.4439832113
01/17/2022,FEU,Z24,22,0.42157969774
01/17/2022,FEU,Z14,22,0.42157969774
01/17/2022,FEU,Z24,23,0.4121700499
01/17/2022,FEU,Z14,23,0.3423938906
01/17/2022,FEU,Z24,24,0.32127311762
01/17/2022,FEU,Z14,24,0.32127311762
01/17/2022,FEU,Z24,3,0.30511896244
01/17/2022,FEU,Z14,3,0.30511896244
01/17/2022,FEU,Z24,4,0.28472379988
01/17/2022,FEU,Z14,4,0.28472379988
01/17/2022,FEU,Z24,5,0.27727820602
01/17/2022,FEU,Z14,5,0.27727820602
01/17/2022,FEU,Z24,6,0.29257741742
01/17/2022,FEU,Z14,6,0.29257741742
01/17/2022,FEU,Z24,7,0.31687554706
01/17/2022,FEU,Z14,7,0.31687554706
01/17/2022,FEU,Z24,8,0.338242432
01/17/2022,FEU,Z14,8,0.338242432
01/17/2022,FEU,Z24,9,0.35516993782
01/17/2022,FEU,Z14,9,0.35516993782
01/18/2022,FEU,Z24,1,0.27489766864
01/18/2022,FEU,Z14,1,0.27489766864
01/18/2022,FEU,Z24,10,0.31505757766
01/18/2022,FEU,Z14,10,0.31505757766
01/18/2022,FEU,Z24,11,0.30087531764
01/18/2022,FEU,Z14,11,0.37023982708
01/18/2022,FEU,Z24,12,0.36535348336
01/18/2022,FEU,Z14,12,0.36535348336
01/18/2022,FEU,Z24,13,0.36430331536
01/18/2022,FEU,Z14,13,0.36430331536
01/18/2022,FEU,Z24,14,0.3640792105
01/18/2022,FEU,Z14,14,0.3640792105
01/18/2022,FEU,Z24,15,0.36340755994
01/18/2022,FEU,Z14,15,0.29384305764
01/18/2022,FEU,Z24,16,0.29099854308
01/18/2022,FEU,Z14,16,0.29099854308
01/18/2022,FEU,Z24,17,0.29961182252
01/18/2022,FEU,Z14,17,0.29961182252
01/18/2022,FEU,Z24,18,0.31706486382
01/18/2022,FEU,Z14,18,0.31706486382
01/18/2022,FEU,Z24,19,0.34553604112
01/18/2022,FEU,Z14,19,0.41505865256
01/18/2022,FEU,Z24,2,0.26396760838
01/18/2022,FEU,Z14,2,0.26396760838
01/18/2022,FEU,Z24,20,0.43762432186
01/18/2022,FEU,Z14,20,0.43762432186
01/18/2022,FEU,Z24,21,0.42239239144
01/18/2022,FEU,Z14,21,0.42239239144
01/18/2022,FEU,Z24,22,0.39987457102
01/18/2022,FEU,Z14,22,0.39987457102
01/18/2022,FEU,Z24,23,0.38398526518
01/18/2022,FEU,Z14,23,0.31432682288
01/18/2022,FEU,Z24,24,0.30098866176
01/18/2022,FEU,Z14,24,0.30098866176
01/18/2022,FEU,Z24,3,0.26172210154
01/18/2022,FEU,Z14,3,0.26172210154
01/18/2022,FEU,Z24,4,0.25494295612
01/18/2022,FEU,Z14,4,0.25494295612
01/18/2022,FEU,Z24,5,0.25453937998
01/18/2022,FEU,Z14,5,0.25453937998
01/18/2022,FEU,Z24,6,0.26684632696
01/18/2022,FEU,Z14,6,0.26684632696
01/18/2022,FEU,Z24,7,0.2857727749
01/18/2022,FEU,Z14,7,0.2857727749
01/18/2022,FEU,Z24,8,0.2845986477
01/18/2022,FEU,Z14,8,0.2845986477
01/18/2022,FEU,Z24,9,0.32016009024
01/18/2022,FEU,Z14,9,0.32016009024
01/19/2022,FEU,Z24,1,0.28553422864
01/19/2022,FEU,Z14,1,0.28553422864
01/19/2022,FEU,Z24,10,0.31319230994
01/19/2022,FEU,Z14,10,0.31319230994
01/19/2022,FEU,Z24,11,0.29457093764
01/19/2022,FEU,Z14,11,0.36391396708
01/19/2022,FEU,Z24,12,0.35364062908
01/19/2022,FEU,Z14,12,0.35364062908
01/19/2022,FEU,Z24,13,0.3539979948
01/19/2022,FEU,Z14,13,0.3539979948
01/19/2022,FEU,Z24,14,0.35348156766
01/19/2022,FEU,Z14,14,0.35348156766
01/19/2022,FEU,Z24,15,0.32163144652
01/19/2022,FEU,Z14,15,0.25242964508
01/19/2022,FEU,Z24,16,0.25240392452
01/19/2022,FEU,Z14,16,0.25240392452
01/19/2022,FEU,Z24,17,0.25848316224
01/19/2022,FEU,Z14,17,0.25848316224
01/19/2022,FEU,Z24,18,0.29964459196
01/19/2022,FEU,Z14,18,0.29964459196
01/19/2022,FEU,Z24,19,0.3252350934
01/19/2022,FEU,Z14,19,0.3949361527
01/19/2022,FEU,Z24,2,0.27715258752
01/19/2022,FEU,Z14,2,0.27715258752
01/19/2022,FEU,Z24,20,0.42019381684
01/19/2022,FEU,Z14,20,0.42019381684
01/19/2022,FEU,Z24,21,0.41415437242
01/19/2022,FEU,Z14,21,0.41415437242
01/19/2022,FEU,Z24,22,0.37662312986
01/19/2022,FEU,Z14,22,0.37662312986
01/19/2022,FEU,Z24,23,0.3610768013
01/19/2022,FEU,Z14,23,0.29172904386
01/19/2022,FEU,Z24,24,0.27145248688
01/19/2022,FEU,Z14,24,0.27145248688
01/19/2022,FEU,Z24,3,0.26357564668
01/19/2022,FEU,Z14,3,0.26357564668
01/19/2022,FEU,Z24,4,0.2526013064
01/19/2022,FEU,Z14,4,0.2526013064
01/19/2022,FEU,Z24,5,0.24686704626
01/19/2022,FEU,Z14,5,0.24686704626
01/19/2022,FEU,Z24,6,0.25339177124
01/19/2022,FEU,Z14,6,0.25339177124
01/19/2022,FEU,Z24,7,0.28332317404
01/19/2022,FEU,Z14,7,0.28332317404
01/19/2022,FEU,Z24,8,0.28331766742
01/19/2022,FEU,Z14,8,0.28331766742
01/19/2022,FEU,Z24,9,0.32380381652
01/19/2022,FEU,Z14,9,0.32380381652
01/20/2022,FEU,Z24,1,0.25149466878
01/20/2022,FEU,Z14,1,0.25149466878
01/20/2022,FEU,Z24,10,0.29732643038
01/20/2022,FEU,Z14,10,0.29732643038
01/20/2022,FEU,Z24,11,0.28326704336
01/20/2022,FEU,Z14,11,0.3525725548
01/20/2022,FEU,Z24,12,0.32745114666
01/20/2022,FEU,Z14,12,0.32745114666
01/20/2022,FEU,Z24,13,0.31227175366
01/20/2022,FEU,Z14,13,0.31227175366
01/20/2022,FEU,Z24,14,0.31183975852
01/20/2022,FEU,Z14,14,0.31183975852
01/20/2022,FEU,Z24,15,0.30166642624
01/20/2022,FEU,Z14,15,0.2325308948
01/20/2022,FEU,Z24,16,0.23030751424
01/20/2022,FEU,Z14,16,0.23030751424
01/20/2022,FEU,Z24,17,0.23518085582
01/20/2022,FEU,Z14,17,0.23518085582
01/20/2022,FEU,Z24,18,0.28253139626
01/20/2022,FEU,Z14,18,0.28253139626
01/20/2022,FEU,Z24,19,0.2992724177
01/20/2022,FEU,Z14,19,0.36864120814
01/20/2022,FEU,Z24,2,0.2434505321
01/20/2022,FEU,Z14,2,0.2434505321
01/20/2022,FEU,Z24,20,0.397007032
01/20/2022,FEU,Z14,20,0.397007032
01/20/2022,FEU,Z24,21,0.37466879372
01/20/2022,FEU,Z14,21,0.37466879372
01/20/2022,FEU,Z24,22,0.36195683888
01/20/2022,FEU,Z14,22,0.36195683888
01/20/2022,FEU,Z24,23,0.33509966632
01/20/2022,FEU,Z14,23,0.26564315502
01/20/2022,FEU,Z24,24,0.25468015832
01/20/2022,FEU,Z14,24,0.25468015832
01/20/2022,FEU,Z24,3,0.23802194812
01/20/2022,FEU,Z14,3,0.23802194812
01/20/2022,FEU,Z24,4,0.22879405156
01/20/2022,FEU,Z14,4,0.22879405156
01/20/2022,FEU,Z24,5,0.22497380642
01/20/2022,FEU,Z14,5,0.22497380642
01/20/2022,FEU,Z24,6,0.23368785068
01/20/2022,FEU,Z14,6,0.23368785068
01/20/2022,FEU,Z24,7,0.23980119148
01/20/2022,FEU,Z14,7,0.23980119148
01/20/2022,FEU,Z24,8,0.26019810828
01/20/2022,FEU,Z14,8,0.26019810828
01/20/2022,FEU,Z24,9,0.2996253941
01/20/2022,FEU,Z14,9,0.2996253941
01/21/2022,FEU,Z24,1,0.23385327664
01/21/2022,FEU,Z14,1,0.23385327664
01/21/2022,FEU,Z24,10,0.28131804494
01/21/2022,FEU,Z14,10,0.28131804494
01/21/2022,FEU,Z24,11,0.25670484878
01/21/2022,FEU,Z14,11,0.32591946622
01/21/2022,FEU,Z24,12,0.30051754108
01/21/2022,FEU,Z14,12,0.30051754108
01/21/2022,FEU,Z24,13,0.2989037948
01/21/2022,FEU,Z14,13,0.2989037948
01/21/2022,FEU,Z24,14,0.29963560852
01/21/2022,FEU,Z14,14,0.29963560852
01/21/2022,FEU,Z24,15,0.29942980996
01/21/2022,FEU,Z14,15,0.23029934252
01/21/2022,FEU,Z24,16,0.22958045596
01/21/2022,FEU,Z14,16,0.22958045596
01/21/2022,FEU,Z24,17,0.23438556582
01/21/2022,FEU,Z14,17,0.23438556582
01/21/2022,FEU,Z24,18,0.26097310526
01/21/2022,FEU,Z14,18,0.26097310526
01/21/2022,FEU,Z24,19,0.28751020484
01/21/2022,FEU,Z14,19,0.35705287314
01/21/2022,FEU,Z24,2,0.21626426296
01/21/2022,FEU,Z14,2,0.21626426296
01/21/2022,FEU,Z24,20,0.36777611758
01/21/2022,FEU,Z14,20,0.36777611758
01/21/2022,FEU,Z24,21,0.36768022344
01/21/2022,FEU,Z14,21,0.36768022344
01/21/2022,FEU,Z24,22,0.36230428202
01/21/2022,FEU,Z14,22,0.36230428202
01/21/2022,FEU,Z24,23,0.35404842518
01/21/2022,FEU,Z14,23,0.28451338288
01/21/2022,FEU,Z24,24,0.26512701604
01/21/2022,FEU,Z14,24,0.26512701604
01/21/2022,FEU,Z24,3,0.21219828412
01/21/2022,FEU,Z14,3,0.21219828412
01/21/2022,FEU,Z24,4,0.2065836457
01/21/2022,FEU,Z14,4,0.2065836457
01/21/2022,FEU,Z24,5,0.20670745556
01/21/2022,FEU,Z14,5,0.20670745556
01/21/2022,FEU,Z24,6,0.21138751682
01/21/2022,FEU,Z14,6,0.21138751682
01/21/2022,FEU,Z24,7,0.21108177376
01/21/2022,FEU,Z14,7,0.21108177376
01/21/2022,FEU,Z24,8,0.23442149884
01/21/2022,FEU,Z14,8,0.23442149884
01/21/2022,FEU,Z24,9,0.28292492966
01/21/2022,FEU,Z14,9,0.28292492966
01/22/2022,FEU,Z24,1,0.25078683838
01/22/2022,FEU,Z14,1,0.25078683838
01/22/2022,FEU,Z24,10,0.23290235834
01/22/2022,FEU,Z14,10,0.23290235834
01/22/2022,FEU,Z24,11,0.2377159513
01/22/2022,FEU,Z14,11,0.2377159513
01/22/2022,FEU,Z24,12,0.23180168572
01/22/2022,FEU,Z14,12,0.23180168572
01/22/2022,FEU,Z24,13,0.23261406658
01/22/2022,FEU,Z14,13,0.23261406658
01/22/2022,FEU,Z24,14,0.24095566858
01/22/2022,FEU,Z14,14,0.24095566858
01/22/2022,FEU,Z24,15,0.24001529116
01/22/2022,FEU,Z14,15,0.24001529116
01/22/2022,FEU,Z24,16,0.24306998632
01/22/2022,FEU,Z14,16,0.24306998632
01/22/2022,FEU,Z24,17,0.24801172948
01/22/2022,FEU,Z14,17,0.24801172948
01/22/2022,FEU,Z24,18,0.26264496892
01/22/2022,FEU,Z14,18,0.26264496892
01/22/2022,FEU,Z24,19,0.29105260378
01/22/2022,FEU,Z14,19,0.29105260378
01/22/2022,FEU,Z24,2,0.23274635742
01/22/2022,FEU,Z14,2,0.23274635742
01/22/2022,FEU,Z24,20,0.31240862978
01/22/2022,FEU,Z14,20,0.31240862978
01/22/2022,FEU,Z24,21,0.29017204378
01/22/2022,FEU,Z14,21,0.29017204378
01/22/2022,FEU,Z24,22,0.27150603636
01/22/2022,FEU,Z14,22,0.27150603636
01/22/2022,FEU,Z24,23,0.26041564036
01/22/2022,FEU,Z14,23,0.26041564036
01/22/2022,FEU,Z24,24,0.25437431366
01/22/2022,FEU,Z14,24,0.25437431366
01/22/2022,FEU,Z24,3,0.22543803388
01/22/2022,FEU,Z14,3,0.22543803388
01/22/2022,FEU,Z24,4,0.2249086329
01/22/2022,FEU,Z14,4,0.2249086329
01/22/2022,FEU,Z24,5,0.22577355634
01/22/2022,FEU,Z14,5,0.22577355634
01/22/2022,FEU,Z24,6,0.2264886179
01/22/2022,FEU,Z14,6,0.2264886179
01/22/2022,FEU,Z24,7,0.22647693616
01/22/2022,FEU,Z14,7,0.22647693616
01/22/2022,FEU,Z24,8,0.22371038212
01/22/2022,FEU,Z14,8,0.22371038212
01/22/2022,FEU,Z24,9,0.21894214738
01/22/2022,FEU,Z14,9,0.21894214738
01/23/2022,FEU,Z24,1,0.25716585152
01/23/2022,FEU,Z14,1,0.25716585152
01/23/2022,FEU,Z24,10,0.25120470236
01/23/2022,FEU,Z14,10,0.25120470236
01/23/2022,FEU,Z24,11,0.24809130232
01/23/2022,FEU,Z14,11,0.24809130232
01/23/2022,FEU,Z24,12,0.24790653302
01/23/2022,FEU,Z14,12,0.24790653302
01/23/2022,FEU,Z24,13,0.24779386174
01/23/2022,FEU,Z14,13,0.24779386174
01/23/2022,FEU,Z24,14,0.23608155402
01/23/2022,FEU,Z14,14,0.23608155402
01/23/2022,FEU,Z24,15,0.23431713874
01/23/2022,FEU,Z14,15,0.23431713874
01/23/2022,FEU,Z24,16,0.24262239162
01/23/2022,FEU,Z14,16,0.24262239162
01/23/2022,FEU,Z24,17,0.24999416464
01/23/2022,FEU,Z14,17,0.24999416464
01/23/2022,FEU,Z24,18,0.27659106008
01/23/2022,FEU,Z14,18,0.27659106008
01/23/2022,FEU,Z24,19,0.30634405236
01/23/2022,FEU,Z14,19,0.30634405236
01/23/2022,FEU,Z24,2,0.25048493384
01/23/2022,FEU,Z14,2,0.25048493384
01/23/2022,FEU,Z24,20,0.31216877836
01/23/2022,FEU,Z14,20,0.31216877836
01/23/2022,FEU,Z24,21,0.31745300722
01/23/2022,FEU,Z14,21,0.31745300722
01/23/2022,FEU,Z24,22,0.31509401436
01/23/2022,FEU,Z14,22,0.31509401436
01/23/2022,FEU,Z24,23,0.2851673785
01/23/2022,FEU,Z14,23,0.2851673785
01/23/2022,FEU,Z24,24,0.26271776422
01/23/2022,FEU,Z14,24,0.26271776422
01/23/2022,FEU,Z24,3,0.24952287244
01/23/2022,FEU,Z14,3,0.24952287244
01/23/2022,FEU,Z24,4,0.24122589046
01/23/2022,FEU,Z14,4,0.24122589046
01/23/2022,FEU,Z24,5,0.24140679076
01/23/2022,FEU,Z14,5,0.24140679076
01/23/2022,FEU,Z24,6,0.2419507129
01/23/2022,FEU,Z14,6,0.2419507129
01/23/2022,FEU,Z24,7,0.24002701102
01/23/2022,FEU,Z14,7,0.24002701102
01/23/2022,FEU,Z24,8,0.24973008928
01/23/2022,FEU,Z14,8,0.24973008928
01/23/2022,FEU,Z24,9,0.24850199784
01/23/2022,FEU,Z14,9,0.24850199784
01/24/2022,FEU,Z24,1,0.2493303671
01/24/2022,FEU,Z14,1,0.2493303671
01/24/2022,FEU,Z24,10,0.3296047091
01/24/2022,FEU,Z14,10,0.3296047091
01/24/2022,FEU,Z24,11,0.32307312708
01/24/2022,FEU,Z14,11,0.39251598652
01/24/2022,FEU,Z24,12,0.38611900252
01/24/2022,FEU,Z14,12,0.38611900252
01/24/2022,FEU,Z24,13,0.38243732566
01/24/2022,FEU,Z14,13,0.38243732566
01/24/2022,FEU,Z24,14,0.38197963852
01/24/2022,FEU,Z14,14,0.38197963852
01/24/2022,FEU,Z24,15,0.38108441024
01/24/2022,FEU,Z14,15,0.31144503194
01/24/2022,FEU,Z24,16,0.31369678438
01/24/2022,FEU,Z14,16,0.31369678438
01/24/2022,FEU,Z24,17,0.31597701824
01/24/2022,FEU,Z14,17,0.31597701824
01/24/2022,FEU,Z24,18,0.32648204168
01/24/2022,FEU,Z14,18,0.32648204168
01/24/2022,FEU,Z24,19,0.35804256698
01/24/2022,FEU,Z14,19,0.42760745542
01/24/2022,FEU,Z24,2,0.23931552928
01/24/2022,FEU,Z14,2,0.23931552928
01/24/2022,FEU,Z24,20,0.46741003214
01/24/2022,FEU,Z14,20,0.46741003214
01/24/2022,FEU,Z24,21,0.4415599563
01/24/2022,FEU,Z14,21,0.4415599563
01/24/2022,FEU,Z24,22,0.41216642374
01/24/2022,FEU,Z14,22,0.41216642374
01/24/2022,FEU,Z24,23,0.3954552949
01/24/2022,FEU,Z14,23,0.3257491306
01/24/2022,FEU,Z24,24,0.30282704862
01/24/2022,FEU,Z14,24,0.30282704862
01/24/2022,FEU,Z24,3,0.23936296444
01/24/2022,FEU,Z14,3,0.23936296444
01/24/2022,FEU,Z24,4,0.23831240588
01/24/2022,FEU,Z14,4,0.23831240588
01/24/2022,FEU,Z24,5,0.23812642702
01/24/2022,FEU,Z14,5,0.23812642702
01/24/2022,FEU,Z24,6,0.25192646442
01/24/2022,FEU,Z14,6,0.25192646442
01/24/2022,FEU,Z24,7,0.28774615006
01/24/2022,FEU,Z14,7,0.28774615006
01/24/2022,FEU,Z24,8,0.297003232
01/24/2022,FEU,Z14,8,0.297003232
01/24/2022,FEU,Z24,9,0.33004352182
01/24/2022,FEU,Z14,9,0.33004352182
01/25/2022,FEU,Z24,1,0.28225390864
01/25/2022,FEU,Z14,1,0.28225390864
01/25/2022,FEU,Z24,10,0.31877418466
01/25/2022,FEU,Z14,10,0.31877418466
01/25/2022,FEU,Z24,11,0.30802732564
01/25/2022,FEU,Z14,11,0.37741620308
01/25/2022,FEU,Z24,12,0.37158510736
01/25/2022,FEU,Z14,12,0.37158510736
01/25/2022,FEU,Z24,13,0.36740677936
01/25/2022,FEU,Z14,13,0.36740677936
